timestamp,open,high,low,close,volume
2011-09-30 21:00:00+00:00,219.117,250.101,208.962,220.096,390932
2011-10-31 21:00:00+00:00,220.078,239.848,218.218,225.881,422542
2011-11-30 22:00:00+00:00,225.831,243.993,221.91,242.99,254556
2011-12-31 22:00:00+00:00,243.019,252.089,221.182,225.085,357113
2012-01-31 22:00:00+00:00,225.085,227.265,213.025,217.035,309555
2012-02-29 22:00:00+00:00,217.069,227.632,215.299,220.617,242747
2012-03-31 21:00:00+00:00,220.025,230.592,215.615,216.592,201462
2012-04-30 21:00:00+00:00,216.568,245.828,214.249,243.237,345519
2012-05-31 21:00:00+00:00,243.261,250.185,224.224,225.861,353146
2012-06-30 21:00:00+00:00,225.884,240.853,224.679,228.867,259926
2012-07-31 21:00:00+00:00,228.885,232.261,219.45,225.934,223033
2012-08-31 21:00:00+00:00,226.325,230.229,213.84,222.309,189392
2012-09-30 21:00:00+00:00,222.327,223.122,210.353,218.707,177449
2012-10-31 21:00:00+00:00,218.688,225.196,214.463,216.514,158417
2012-11-30 22:00:00+00:00,216.514,223.969,214.951,220.749,110283
2012-12-31 22:00:00+00:00,220.537,224.636,214.931,215.305,214854
2013-01-31 22:00:00+00:00,215.329,226.817,212.695,226.371,202249
2013-02-28 22:00:00+00:00,226.265,238.711,224.88,237.275,227904
2013-03-31 21:00:00+00:00,237.328,238.171,222.526,227.326,224910
2013-04-30 21:00:00+00:00,227.307,229.283,220.747,228.308,258240
2013-05-31 21:00:00+00:00,228.206,230.079,216.998,226.845,2119010
2013-06-30 21:00:00+00:00,226.558,230.992,222.03,225.023,1595954
2013-07-31 21:00:00+00:00,225.023,228.908,222.018,227.736,1270098
2013-08-31 21:00:00+00:00,228.118,230.292,217.438,219.908,1150369
2013-09-30 21:00:00+00:00,219.909,220.17,211.266,217.558,1164031
2013-10-31 21:00:00+00:00,217.52,223.798,217.366,221.815,1091662
2013-11-30 22:00:00+00:00,221.849,224.614,213.276,215.561,888024
2013-12-31 22:00:00+00:00,215.952,232.528,215.552,231.58,1278557
2014-01-31 22:00:00+00:00,231.768,232.856,223.802,224.643,1141680
2014-02-28 22:00:00+00:00,226.168,228.494,222.24,223.12,1033426
2014-03-31 21:00:00+00:00,223.176,224.336,219.386,221.36,833959
2014-04-30 21:00:00+00:00,221.386,224.124,217.266,221.994,807208
2014-05-31 21:00:00+00:00,221.952,227.579,221.133,226.192,961731
2014-06-30 21:00:00+00:00,226.217,234.987,226.134,234.336,814316
2014-07-31 21:00:00+00:00,234.282,240.34,232.302,239.76,1092923
2014-08-31 21:00:00+00:00,240.088,246.927,238.033,246.082,1475442
2014-09-30 21:00:00+00:00,246.116,248.099,237.718,245.987,2115446
2014-10-31 21:00:00+00:00,246.469,250.706,242.198,246.12,1718603
2014-11-30 22:00:00+00:00,245.71,261.748,244.884,261.504,1641927
2014-12-31 22:00:00+00:00,261.125,280.416,261.072,275.331,2319039
2015-01-31 22:00:00+00:00,274.946,275.436,266.133,270.284,1627106
2015-02-28 22:00:00+00:00,270.942,292.288,270.166,280.016,2665395
2015-03-31 21:00:00+00:00,279.89,283.424,269.346,270.536,2841659
2015-04-30 21:00:00+00:00,270.498,285.882,267.24,281.46,2528974
2015-05-31 21:00:00+00:00,281.636,287.3,272.075,282.959,2795891
2015-06-30 21:00:00+00:00,282.652,290.564,276.953,279.641,2165040
2015-07-31 21:00:00+00:00,280.31,286.424,269.414,279.596,2114094
2015-08-31 21:00:00+00:00,279.58,283.714,270.254,280.444,2081290
2015-09-30 21:00:00+00:00,280.538,286.502,269.333,282.21,2974540
2015-10-31 21:00:00+00:00,281.332,295.624,281.172,294.267,2645162
2015-11-30 22:00:00+00:00,294.188,294.809,285.12,290.794,3296963
2015-12-31 22:00:00+00:00,290.061,294.002,285.583,287.304,3082073
2016-01-31 22:00:00+00:00,287.105,287.708,273.265,285.23,2661831
2016-02-29 22:00:00+00:00,285.143,287.577,273.716,275.863,2257038
2016-03-31 21:00:00+00:00,275.866,277.469,271.266,272.438,2260296
2016-04-30 21:00:00+00:00,272.116,283.952,267.97,281.698,1963399
2016-05-31 21:00:00+00:00,281.71,292.948,271.82,284.259,2835996
2016-06-30 21:00:00+00:00,284.432,287.132,277.563,278.426,2252066
2016-07-31 21:00:00+00:00,278.702,281.298,271.994,277.506,1751403
2016-08-31 21:00:00+00:00,277.552,278.842,271.422,274.074,2199178
2016-09-30 21:00:00+00:00,274.662,284.615,271.33,280.968,2320825
2016-10-31 21:00:00+00:00,280.864,296.468,271.867,295.398,4083532
2016-11-30 22:00:00+00:00,295.315,302.228,289.4,294.184,3278729
2016-12-31 22:00:00+00:00,295.312,298.416,286.774,286.982,4153115
2017-01-31 22:00:00+00:00,286.967,293.228,284.988,291.402,2780881
2017-02-28 22:00:00+00:00,291.41,295.643,283.904,289.711,2688981
2017-03-31 21:00:00+00:00,289.59,295.049,284.71,287.178,2237452
2017-04-30 21:00:00+00:00,286.671,287.777,273.358,274.166,2839381
2017-05-31 21:00:00+00:00,274.058,278.094,270.254,270.36,3119452
2017-06-30 21:00:00+00:00,270.51,272.716,256.562,256.871,2797648
2017-07-31 21:00:00+00:00,257.122,260.944,252.486,256.812,2436641
2017-08-31 21:00:00+00:00,256.76,265.988,252.694,263.772,2370404
2017-09-30 21:00:00+00:00,264.29,268.872,259.383,267.334,1790772
2017-10-31 21:00:00+00:00,267.397,269.54,259.918,263.021,1622871
2017-11-30 22:00:00+00:00,263.048,268.5,258.132,258.928,1377462
2017-12-31 22:00:00+00:00,258.508,259.927,246.447,249.756,2272011
2018-01-31 22:00:00+00:00,249.806,257.674,246.638,257.347,2213354
2018-02-28 22:00:00+00:00,257.377,258.118,250.626,253.622,1980279
2018-03-31 21:00:00+00:00,253.427,259.885,250.015,259.598,1822703
2018-04-30 21:00:00+00:00,259.602,278.538,259.524,273.414,2715311
2018-05-31 21:00:00+00:00,273.34,284.855,267.88,281.624,2978194
2018-06-30 21:00:00+00:00,282.085,285.014,272.6,274.176,2467718
2018-07-31 21:00:00+00:00,274.264,287.909,274.158,281.482,2805322
2018-08-31 21:00:00+00:00,281.48,285.06,273.814,278.62,2684354
2018-09-30 21:00:00+00:00,278.31,287.553,276.901,286.972,3895229
2018-10-31 21:00:00+00:00,287.016,287.842,279.556,285.966,3529796
2018-11-30 22:00:00+00:00,285.235,287.571,279.912,279.976,2988438
2018-12-31 22:00:00+00:00,279.976,285.299,273.903,276.004,3215270
2019-01-31 22:00:00+00:00,276.044,284.01,275.766,277.728,2773191
2019-02-28 22:00:00+00:00,277.721,286.672,273.988,286.357,3587259
2019-03-31 21:00:00+00:00,286.121,290.362,281.913,288.785,2832474
2019-04-30 21:00:00+00:00,288.749,294.812,287.078,290.898,3060980
2019-05-31 21:00:00+00:00,290.892,291.222,282.098,284.048,2899156
2019-06-30 21:00:00+00:00,284.307,294.931,284.11,294.46,2740272
2019-07-31 21:00:00+00:00,294.404,302.151,288.578,301.48,3374167
2019-08-31 21:00:00+00:00,301.534,308.037,297.103,307.26,2576259
2019-09-30 21:00:00+00:00,307.236,308.196,294.018,294.708,2877591
2019-10-31 21:00:00+00:00,294.714,306.268,293.412,303.844,2063512
2019-11-30 22:00:00+00:00,303.509,304.992,293.957,295.257,1798866
2019-12-31 22:00:00+00:00,295.257,307.839,293.776,303.987,1982563
2020-01-31 22:00:00+00:00,304.146,313.866,303.928,306.888,2532086
2020-02-29 22:00:00+00:00,306.286,335.723,292.756,327.02,9631142
2020-03-31 21:00:00+00:00,327.02,341.258,319.442,321.796,5440793
2020-04-30 21:00:00+00:00,321.976,329.166,310.998,312.037,4302255
2020-05-31 21:00:00+00:00,312.037,318.766,300.548,315.564,7234763
2020-06-30 21:00:00+00:00,315.463,317.194,289.225,292.102,6036019
2020-07-31 21:00:00+00:00,292.072,303.142,289.122,297.786,4265053
2020-08-31 21:00:00+00:00,297.694,314.47,295.024,310.169,3746255
2020-09-30 21:00:00+00:00,310.124,316.044,301.056,314.604,2791432
2020-10-31 21:00:00+00:00,314.486,316.117,299.035,300.604,3464366
2020-11-30 22:00:00+00:00,300.659,301.195,289.369,296.908,3228735
2020-12-31 22:00:00+00:00,297.057,299.278,289.341,294.59,3203125
2021-01-31 22:00:00+00:00,294.88,300.5,293.335,300.12,2443560
2021-02-28 22:00:00+00:00,300.065,310.825,298.256,308.62,3076470
2021-03-31 21:00:00+00:00,308.976,309.144,296.549,299.5,2906630
2021-04-30 21:00:00+00:00,299.135,300.85,283.438,284.005,3234670
2021-05-31 21:00:00+00:00,284.0,300.66,282.766,296.215,3150608
2021-06-30 21:00:00+00:00,296.265,307.706,295.3,302.105,3454921
2021-07-31 21:00:00+00:00,303.64,303.716,294.005,295.696,3057564
2021-08-31 21:00:00+00:00,295.705,312.055,291.9,310.406,3229970
2021-09-30 21:00:00+00:00,310.275,316.528,303.904,311.415,2724443
2021-10-31 21:00:00+00:00,311.67,330.886,307.158,321.65,3157185
2021-11-30 22:00:00+00:00,321.895,333.455,318.748,324.612,5070425
2021-12-31 22:00:00+00:00,324.685,326.276,307.075,316.27,4470528
2022-01-31 22:00:00+00:00,316.19,334.05,306.94,331.14,6056400
2022-02-28 22:00:00+00:00,330.62,368.058,328.32,331.885,4831954
2022-03-31 21:00:00+00:00,332.59,361.674,329.356,358.75,3109095
2022-04-30 21:00:00+00:00,358.33,376.216,353.72,370.385,4150959
2022-05-31 21:00:00+00:00,370.06,387.37,361.209,378.095,3268196
2022-06-30 21:00:00+00:00,378.015,414.445,377.962,395.37,2798343
2022-07-31 21:00:00+00:00,395.345,417.355,379.586,398.62,2460315
2022-08-31 21:00:00+00:00,398.452,437.43,386.675,431.7,3152635
