timestamp,open,high,low,close,volume
2008-06-20 21:00:00+00:00,1.91537,1.94867,1.89042,1.94079,197094
2008-06-27 21:00:00+00:00,1.93986,1.9984,1.92345,1.93812,196982
2008-07-04 21:00:00+00:00,1.93848,1.96004,1.91172,1.94856,216196
2008-07-11 21:00:00+00:00,1.95081,1.96031,1.87859,1.88604,228515
2008-07-18 21:00:00+00:00,1.88604,1.91185,1.87878,1.89864,204205
2008-07-25 21:00:00+00:00,1.8979,1.90439,1.79469,1.80085,193400
2008-08-01 21:00:00+00:00,1.80139,1.81529,1.78206,1.78306,252634
2008-08-08 21:00:00+00:00,1.78463,1.78743,1.74005,1.74535,293025
2008-08-15 21:00:00+00:00,1.74319,1.77497,1.73616,1.75567,211238
2008-08-22 21:00:00+00:00,1.75593,1.76217,1.73565,1.73789,219579
2008-08-29 21:00:00+00:00,1.74302,1.7852,1.71903,1.76676,260230
2008-09-05 21:00:00+00:00,1.76762,1.7836,1.72711,1.76347,276632
2008-09-12 21:00:00+00:00,1.77221,1.86438,1.77203,1.80511,308327
2008-09-19 21:00:00+00:00,1.80497,1.84248,1.79531,1.79909,265828
2008-09-26 21:00:00+00:00,1.79411,1.85533,1.77567,1.80134,320240
2008-10-03 21:00:00+00:00,1.79863,1.97804,1.77517,1.91494,344386
2008-10-10 21:00:00+00:00,1.91494,2.07094,1.86797,2.01586,365467
2008-10-17 21:00:00+00:00,2.02371,2.23496,2.00002,2.16433,401668
2008-10-24 21:00:00+00:00,2.16433,2.16433,1.92458,1.9629,415670
2008-10-31 21:00:00+00:00,1.96013,2.00119,1.90537,1.96689,348109
2008-11-07 22:00:00+00:00,1.9665,2.10868,1.95081,2.0473,357678
2008-11-14 22:00:00+00:00,2.04738,2.19178,2.02542,2.09539,350698
2008-11-21 22:00:00+00:00,2.09539,2.11897,1.98181,1.99216,307200
2008-11-28 22:00:00+00:00,1.99216,2.05012,1.97715,2.03232,316494
2008-12-05 22:00:00+00:00,2.03226,2.10174,2.00461,2.08378,300866
2008-12-12 22:00:00+00:00,2.07935,2.24957,2.07935,2.12957,352744
2008-12-19 22:00:00+00:00,2.12044,2.15192,2.10985,2.11943,123423
2008-12-26 22:00:00+00:00,2.11937,2.17557,2.11219,2.13978,214481
2009-01-02 22:00:00+00:00,2.14551,2.15968,2.02285,2.10287,407300
2009-01-09 22:00:00+00:00,2.10302,2.17463,2.08855,2.16298,406048
2009-01-16 22:00:00+00:00,2.15876,2.18841,2.12856,2.16806,413745
2009-01-23 22:00:00+00:00,2.1727,2.17329,2.095,2.10866,382337
2009-01-30 22:00:00+00:00,2.10671,2.1494,2.07674,2.09319,411646
2009-02-06 22:00:00+00:00,2.09318,2.13464,2.07097,2.12552,369173
2009-02-13 22:00:00+00:00,2.1255,2.20346,2.1034,2.186,356630
2009-02-20 22:00:00+00:00,2.17988,2.20053,2.13926,2.15698,366700
2009-02-27 22:00:00+00:00,2.15389,2.28238,2.14729,2.26521,417537
2009-03-06 22:00:00+00:00,2.26611,2.2976,2.18045,2.20843,436705
2009-03-13 21:00:00+00:00,2.20843,2.35939,2.19137,2.29677,346480
2009-03-20 21:00:00+00:00,2.29681,2.31115,2.21247,2.22103,393879
2009-03-27 21:00:00+00:00,2.22128,2.2624,2.12264,2.1312,348431
2009-04-03 21:00:00+00:00,2.13097,2.14964,2.05441,2.06954,274918
2009-04-10 21:00:00+00:00,2.06884,2.12896,2.0564,2.10139,294960
2009-04-17 21:00:00+00:00,2.10265,2.16166,2.0941,2.12922,345117
2009-04-24 21:00:00+00:00,2.13083,2.14419,2.10457,2.11335,310924
2009-05-01 21:00:00+00:00,2.11367,2.12539,2.04489,2.09859,338013
2009-05-08 21:00:00+00:00,2.10527,2.15056,2.09857,2.11869,331430
2009-05-15 21:00:00+00:00,2.1177,2.182,2.07986,2.16754,357556
2009-05-22 21:00:00+00:00,2.17179,2.19361,2.1472,2.17462,316728
2009-05-29 21:00:00+00:00,2.17324,2.19836,2.14565,2.14852,270654
2009-06-05 21:00:00+00:00,2.15267,2.18207,2.14406,2.14843,254878
2009-06-12 21:00:00+00:00,2.14979,2.18849,2.13179,2.16285,251962
2009-06-19 21:00:00+00:00,2.1627,2.21507,2.15001,2.15668,231914
2009-06-26 21:00:00+00:00,2.15692,2.17649,2.14316,2.14819,189253
2009-07-03 21:00:00+00:00,2.14812,2.17867,2.14475,2.16186,210930
2009-07-10 21:00:00+00:00,2.16222,2.17843,2.14364,2.15133,207249
2009-07-17 21:00:00+00:00,2.1496,2.16413,2.1001,2.10023,191605
2009-07-24 21:00:00+00:00,2.10411,2.11355,2.07515,2.09758,194492
2009-07-31 21:00:00+00:00,2.09897,2.13352,2.07363,2.07693,225051
2009-08-07 21:00:00+00:00,2.07693,2.14536,2.07682,2.11764,209763
2009-08-14 21:00:00+00:00,2.11818,2.14101,2.10776,2.12793,212157
2009-08-21 21:00:00+00:00,2.12846,2.16339,2.11829,2.14419,198445
2009-08-28 21:00:00+00:00,2.14265,2.16347,2.12805,2.13068,190813
2009-09-04 21:00:00+00:00,2.13,2.19776,2.13,2.17515,200285
2009-09-11 21:00:00+00:00,2.17895,2.19308,2.15659,2.17916,189995
2009-09-18 21:00:00+00:00,2.1765,2.1998,2.17007,2.18404,190092
2009-09-25 21:00:00+00:00,2.18397,2.19137,2.1654,2.17597,225379
2009-10-02 21:00:00+00:00,2.17685,2.1853,2.15234,2.1584,185020
2009-10-09 21:00:00+00:00,2.159,2.18493,2.14961,2.17813,190931
2009-10-16 21:00:00+00:00,2.1785,2.21119,2.16693,2.20791,204342
2009-10-23 21:00:00+00:00,2.20736,2.22878,2.20171,2.21508,236344
2009-10-30 21:00:00+00:00,2.21496,2.23721,2.20078,2.2037,214982
2009-11-06 22:00:00+00:00,2.2036,2.2287,2.20135,2.20376,182956
2009-11-13 22:00:00+00:00,2.20413,2.23053,2.19902,2.22784,165041
2009-11-20 22:00:00+00:00,2.22735,2.31417,2.22509,2.28228,191436
2009-11-27 22:00:00+00:00,2.2856,2.3046,2.20981,2.21935,184592
2009-12-04 22:00:00+00:00,2.2194,2.22824,2.1963,2.20366,201767
2009-12-11 22:00:00+00:00,2.20416,2.21333,2.17315,2.18275,198213
2009-12-18 22:00:00+00:00,2.18306,2.18958,2.17221,2.1822,96172
2009-12-25 22:00:00+00:00,2.18735,2.18849,2.13709,2.14496,88339
2010-01-01 22:00:00+00:00,2.14145,2.149,2.09253,2.10347,176652
2010-01-08 22:00:00+00:00,2.10055,2.12456,2.08762,2.09685,211771
2010-01-15 22:00:00+00:00,2.09621,2.11646,2.06768,2.10607,212486
2010-01-22 22:00:00+00:00,2.10615,2.11798,2.06925,2.076,222405
2010-01-29 22:00:00+00:00,2.07614,2.09744,2.06088,2.09181,219354
2010-02-05 22:00:00+00:00,2.09181,2.09837,2.05754,2.0661,253588
2010-02-12 22:00:00+00:00,2.06632,2.07632,2.04703,2.05917,198517
2010-02-19 22:00:00+00:00,2.05942,2.1139,2.05748,2.10936,251896
2010-02-26 22:00:00+00:00,2.10929,2.12088,2.07385,2.0951,244094
2010-03-05 22:00:00+00:00,2.09816,2.10704,2.08175,2.1037,192770
2010-03-12 22:00:00+00:00,2.10375,2.10519,2.07135,2.07856,164881
2010-03-19 21:00:00+00:00,2.07845,2.09476,2.04638,2.06344,218224
2010-03-26 21:00:00+00:00,2.0635,2.07259,2.04168,2.04607,166276
2010-04-02 21:00:00+00:00,2.04601,2.05024,1.99317,2.00987,157915
2010-04-09 21:00:00+00:00,2.0101,2.03246,1.99362,2.0028,198651
2010-04-16 21:00:00+00:00,2.00252,2.01979,1.9636,1.9853,198342
2010-04-23 21:00:00+00:00,1.98555,1.99653,1.96146,1.98074,248404
2010-04-30 21:00:00+00:00,1.98034,2.05485,1.95595,1.99226,378412
2010-05-07 21:00:00+00:00,1.99685,2.01175,1.90528,1.91046,374387
2010-05-14 21:00:00+00:00,1.9101,2.01745,1.89365,1.98373,472494
2010-05-21 21:00:00+00:00,1.98352,1.98364,1.91577,1.92293,355813
2010-05-28 21:00:00+00:00,1.92283,1.94542,1.91526,1.92419,301272
2010-06-04 21:00:00+00:00,1.92425,1.93118,1.9049,1.91266,301507
2010-06-11 21:00:00+00:00,1.9129,1.94034,1.90866,1.92668,234175
2010-06-18 21:00:00+00:00,1.9269,1.95426,1.91493,1.94648,248819
2010-06-25 21:00:00+00:00,1.95648,1.98273,1.92768,1.96732,242733
2010-07-02 21:00:00+00:00,1.96634,1.97268,1.95599,1.96326,195547
2010-07-09 21:00:00+00:00,1.96331,1.99811,1.95261,1.99141,187985
2010-07-16 21:00:00+00:00,1.9915,2.0019,1.95072,1.96556,200956
2010-07-23 21:00:00+00:00,1.96569,1.98262,1.95639,1.96701,197773
2010-07-30 21:00:00+00:00,1.96663,1.98856,1.95722,1.97899,175114
2010-08-06 21:00:00+00:00,1.97906,1.98488,1.93364,1.93599,220474
2010-08-13 21:00:00+00:00,1.93591,1.94354,1.9206,1.92763,225130
2010-08-20 21:00:00+00:00,1.92735,1.94563,1.92339,1.93491,219029
2010-08-27 21:00:00+00:00,1.93472,1.95452,1.92686,1.93447,177145
2010-09-03 21:00:00+00:00,1.93435,1.93888,1.91144,1.9146,169472
2010-09-10 21:00:00+00:00,1.91493,1.96926,1.89573,1.94978,202148
2010-09-17 21:00:00+00:00,1.94959,1.9975,1.94568,1.99138,202432
2010-09-24 21:00:00+00:00,1.99137,1.99931,1.9697,1.99203,213709
2010-10-01 21:00:00+00:00,1.9919,1.99898,1.96195,1.97001,233064
2010-10-08 21:00:00+00:00,1.96643,1.98738,1.96087,1.97691,236950
2010-10-15 21:00:00+00:00,1.97698,1.99418,1.96679,1.98804,288519
2010-10-22 21:00:00+00:00,1.98838,1.99886,1.97308,1.99886,248606
2010-10-29 21:00:00+00:00,1.99843,2.00215,1.95929,1.96092,260910
2010-11-05 21:00:00+00:00,1.96124,1.98176,1.94392,1.97259,313702
2010-11-12 22:00:00+00:00,1.97255,1.98598,1.96193,1.97204,258652
2010-11-19 22:00:00+00:00,1.96454,1.99656,1.96208,1.96908,301381
2010-11-26 22:00:00+00:00,1.96919,1.99526,1.9508,1.98058,347769
2010-12-03 22:00:00+00:00,1.98094,2.00299,1.96161,1.99216,264949
2010-12-10 22:00:00+00:00,1.99224,2.05074,1.9872,2.03954,260475
2010-12-17 22:00:00+00:00,2.03976,2.05503,2.02553,2.0302,187408
2010-12-24 22:00:00+00:00,2.03051,2.07735,2.02317,2.06725,159074
2010-12-31 22:00:00+00:00,2.06733,2.0869,2.01511,2.03329,290554
2011-01-07 22:00:00+00:00,2.02175,2.07876,2.02175,2.07876,317139
2011-01-14 22:00:00+00:00,2.07853,2.15152,2.04271,2.14278,300443
2011-01-21 22:00:00+00:00,2.14292,2.20208,2.12226,2.1982,282573
2011-01-28 22:00:00+00:00,2.1982,2.20446,2.14834,2.15311,245496
2011-02-04 22:00:00+00:00,2.15301,2.18886,2.12783,2.1529,231058
2011-02-11 22:00:00+00:00,2.15194,2.16582,2.13305,2.16038,236592
2011-02-18 22:00:00+00:00,2.16038,2.22154,2.15666,2.19913,205501
2011-02-25 22:00:00+00:00,2.19913,2.2466,2.18957,2.23586,217954
2011-03-04 22:00:00+00:00,2.23602,2.24971,2.18014,2.20111,173986
2011-03-11 22:00:00+00:00,2.20144,2.2405,2.18886,2.23929,252943
2011-03-18 21:00:00+00:00,2.23929,2.24498,2.18408,2.19189,170255
2011-03-25 21:00:00+00:00,2.19189,2.2102,2.16394,2.17764,159552
2011-04-01 21:00:00+00:00,2.17763,2.18947,2.15454,2.18821,169452
2011-04-08 21:00:00+00:00,2.18812,2.20886,2.17894,2.18322,196293
2011-04-15 21:00:00+00:00,2.18322,2.22672,2.17618,2.21145,192014
2011-04-22 21:00:00+00:00,2.21145,2.26481,2.20479,2.2528,175011
2011-04-29 21:00:00+00:00,2.2528,2.30121,2.21011,2.21115,266697
2011-05-06 21:00:00+00:00,2.21115,2.27478,2.2072,2.25515,322919
2011-05-13 21:00:00+00:00,2.25515,2.26454,2.23642,2.24582,303317
2011-05-20 21:00:00+00:00,2.24582,2.30027,2.24158,2.2981,313247
2011-05-27 21:00:00+00:00,2.2981,2.30429,2.28266,2.3031,260298
2011-06-03 21:00:00+00:00,2.3031,2.33006,2.26028,2.26048,255725
2011-06-10 21:00:00+00:00,2.26048,2.30125,2.24619,2.28563,306645
2011-06-17 21:00:00+00:00,2.28562,2.33062,2.27365,2.32244,289117
2011-06-24 21:00:00+00:00,2.32244,2.36606,2.31081,2.33464,281113
2011-07-01 21:00:00+00:00,2.33464,2.36074,2.31088,2.32193,234404
2011-07-08 21:00:00+00:00,2.32193,2.34952,2.29298,2.33861,367408
2011-07-15 21:00:00+00:00,2.3386,2.44179,2.32658,2.43767,294556
2011-07-22 21:00:00+00:00,2.43767,2.4991,2.39038,2.43141,310769
2011-07-29 21:00:00+00:00,2.43141,2.48813,2.39292,2.48727,438947
2011-08-05 21:00:00+00:00,2.48727,2.60112,2.48032,2.53417,564776
2011-08-12 21:00:00+00:00,2.53417,2.57844,2.52254,2.57381,339394
2011-08-19 21:00:00+00:00,2.57381,2.58849,2.51581,2.53984,277318
2011-08-26 21:00:00+00:00,2.53984,2.54924,2.45356,2.48985,200540
2011-09-02 21:00:00+00:00,2.48985,2.52085,2.44062,2.4461,332311
2011-09-09 21:00:00+00:00,2.4461,2.47904,2.41005,2.45232,405448
2011-09-16 21:00:00+00:00,2.45232,2.50148,2.42411,2.47863,406522
2011-09-23 21:00:00+00:00,2.47863,2.53673,2.46142,2.49019,392643
2011-09-30 21:00:00+00:00,2.49019,2.53143,2.44353,2.47422,421859
2011-10-07 21:00:00+00:00,2.47422,2.55762,2.46971,2.5449,321395
2011-10-14 21:00:00+00:00,2.5449,2.58527,2.53365,2.54866,398046
2011-10-21 21:00:00+00:00,2.54866,2.55335,2.43493,2.46989,363724
2011-10-28 21:00:00+00:00,2.46989,2.47652,2.41362,2.43713,413603
2011-11-04 21:00:00+00:00,2.43188,2.46193,2.42167,2.44472,322089
2011-11-11 22:00:00+00:00,2.44472,2.47751,2.4238,2.47526,346785
2011-11-18 22:00:00+00:00,2.47462,2.51454,2.46682,2.49766,275961
2011-11-25 22:00:00+00:00,2.49766,2.52934,2.4468,2.45202,294545
2011-12-02 22:00:00+00:00,2.45202,2.4795,2.44519,2.46697,253355
2011-12-09 22:00:00+00:00,2.46645,2.47432,2.43954,2.46279,260039
2011-12-16 22:00:00+00:00,2.45905,2.48742,2.44743,2.47932,189460
2011-12-23 22:00:00+00:00,2.47708,2.48902,2.40598,2.44993,106852
2011-12-30 22:00:00+00:00,2.45184,2.46084,2.38463,2.39104,207320
2012-01-06 22:00:00+00:00,2.39104,2.39884,2.35156,2.36142,233018
2012-01-13 22:00:00+00:00,2.35505,2.37475,2.34358,2.3667,198595
2012-01-20 22:00:00+00:00,2.3667,2.37962,2.33503,2.34852,230833
2012-01-27 22:00:00+00:00,2.35011,2.35726,2.29322,2.30741,222054
2012-02-03 22:00:00+00:00,2.30474,2.33913,2.29775,2.32644,226788
2012-02-10 22:00:00+00:00,2.32644,2.33566,2.30219,2.30528,226052
2012-02-17 22:00:00+00:00,2.30528,2.38075,2.29918,2.37653,200487
2012-02-24 22:00:00+00:00,2.37653,2.38783,2.32546,2.33395,215080
2012-03-02 22:00:00+00:00,2.33395,2.36236,2.32849,2.34645,188734
2012-03-09 22:00:00+00:00,2.34445,2.37211,2.33546,2.36556,170212
2012-03-16 21:00:00+00:00,2.36556,2.42119,2.36162,2.38994,160723
2012-03-23 21:00:00+00:00,2.38994,2.39232,2.36684,2.37901,163647
2012-03-30 21:00:00+00:00,2.37901,2.38546,2.34056,2.35126,144537
2012-04-06 21:00:00+00:00,2.35388,2.3807,2.33772,2.35132,160815
2012-04-13 21:00:00+00:00,2.35132,2.37058,2.34054,2.36923,173546
2012-04-20 21:00:00+00:00,2.36966,2.36966,2.32649,2.33515,148041
2012-04-27 21:00:00+00:00,2.33515,2.33891,2.29984,2.30119,128237
2012-05-04 21:00:00+00:00,2.29736,2.32906,2.28895,2.30607,162187
2012-05-11 21:00:00+00:00,2.30607,2.35174,2.30166,2.3473,233247
2012-05-18 21:00:00+00:00,2.3473,2.34824,2.30615,2.31548,226865
2012-05-25 21:00:00+00:00,2.31548,2.32432,2.28211,2.31124,231172
2012-06-01 21:00:00+00:00,2.30662,2.32382,2.2748,2.28286,207110
2012-06-08 21:00:00+00:00,2.27915,2.31165,2.27487,2.29068,213565
2012-06-15 21:00:00+00:00,2.29068,2.30184,2.26264,2.2814,233111
2012-06-22 21:00:00+00:00,2.2814,2.30306,2.25786,2.2908,185470
2012-06-29 21:00:00+00:00,2.29069,2.29323,2.22789,2.2339,156134
2012-07-06 21:00:00+00:00,2.2339,2.24994,2.21016,2.21943,149171
2012-07-13 21:00:00+00:00,2.21943,2.22766,2.19782,2.19842,147652
2012-07-20 21:00:00+00:00,2.19842,2.24434,2.187,2.23277,194435
2012-07-27 21:00:00+00:00,2.23277,2.23378,2.18161,2.20313,205549
2012-08-03 21:00:00+00:00,2.20313,2.2206,2.18889,2.19073,141717
2012-08-10 21:00:00+00:00,2.19073,2.2281,2.18859,2.2209,133792
2012-08-17 21:00:00+00:00,2.2209,2.25758,2.21474,2.24941,133064
2012-08-24 21:00:00+00:00,2.24941,2.29628,2.24688,2.2862,138848
2012-08-31 21:00:00+00:00,2.28387,2.30606,2.28086,2.30316,159573
2012-09-07 21:00:00+00:00,2.30316,2.35956,2.29818,2.35949,183239
2012-09-14 21:00:00+00:00,2.35949,2.36586,2.32805,2.32977,170781
2012-09-21 21:00:00+00:00,2.32977,2.33198,2.29905,2.31122,156348
2012-09-28 21:00:00+00:00,2.31122,2.35576,2.30208,2.3552,152099
2012-10-05 21:00:00+00:00,2.3552,2.35607,2.33101,2.341,147935
2012-10-12 21:00:00+00:00,2.341,2.3658,2.33444,2.337,130343
2012-10-19 21:00:00+00:00,2.3364,2.35055,2.32481,2.32938,134612
2012-10-26 21:00:00+00:00,2.32938,2.3355,2.29676,2.30156,111514
2012-11-02 21:00:00+00:00,2.30156,2.30356,2.26806,2.27584,156704
2012-11-09 22:00:00+00:00,2.27584,2.30513,2.27178,2.29386,141158
2012-11-16 22:00:00+00:00,2.2968,2.33109,2.28898,2.32797,122611
2012-11-23 22:00:00+00:00,2.32797,2.33593,2.30916,2.32085,118696
2012-11-30 22:00:00+00:00,2.32085,2.34269,2.30638,2.31264,115665
2012-12-07 22:00:00+00:00,2.31264,2.3421,2.30509,2.34075,98996
2012-12-14 22:00:00+00:00,2.34337,2.37631,2.33813,2.3706,104540
2012-12-21 22:00:00+00:00,2.36918,2.38152,2.35776,2.36555,58351
2012-12-28 22:00:00+00:00,2.36493,2.36932,2.32407,2.32956,102247
2013-01-04 22:00:00+00:00,2.32956,2.36758,2.31654,2.3626,135274
2013-01-11 22:00:00+00:00,2.3626,2.37122,2.34087,2.34431,154833
2013-01-18 22:00:00+00:00,2.34431,2.3807,2.34103,2.37928,139994
2013-01-25 22:00:00+00:00,2.37729,2.40417,2.37122,2.38592,159642
2013-02-01 22:00:00+00:00,2.38592,2.40168,2.3646,2.36731,193440
2013-02-08 22:00:00+00:00,2.36731,2.38797,2.35412,2.36078,145659
2013-02-15 22:00:00+00:00,2.36078,2.38665,2.35627,2.37465,134604
2013-02-22 22:00:00+00:00,2.37625,2.39092,2.33672,2.34063,189263
2013-03-01 22:00:00+00:00,2.34063,2.35771,2.33148,2.34951,123441
2013-03-08 22:00:00+00:00,2.34951,2.36928,2.34174,2.36202,118611
2013-03-15 21:00:00+00:00,2.36202,2.36268,2.34087,2.35658,173816
2013-03-22 21:00:00+00:00,2.35402,2.36566,2.31458,2.32068,128471
2013-03-29 21:00:00+00:00,2.31877,2.3432,2.30652,2.32984,126699
2013-04-05 21:00:00+00:00,2.3281,2.34976,2.32154,2.34515,126665
2013-04-12 21:00:00+00:00,2.34515,2.36209,2.3361,2.35023,155209
2013-04-19 21:00:00+00:00,2.354,2.36054,2.33825,2.34301,129261
2013-04-26 21:00:00+00:00,2.34458,2.37213,2.34023,2.35323,129732
2013-05-03 21:00:00+00:00,2.35533,2.36346,2.33497,2.33933,121788
2013-05-10 21:00:00+00:00,2.34032,2.37378,2.33707,2.36451,155418
2013-05-17 21:00:00+00:00,2.36662,2.39596,2.35781,2.38855,175244
2013-05-24 21:00:00+00:00,2.38911,2.46026,2.37853,2.43792,178441
2013-05-31 21:00:00+00:00,2.4441,2.51999,2.44249,2.4794,1256947
2013-06-07 21:00:00+00:00,2.47837,2.53301,2.4655,2.48164,963437
2013-06-14 21:00:00+00:00,2.50554,2.57772,2.48575,2.54474,893446
2013-06-21 21:00:00+00:00,2.53906,2.56492,2.50012,2.50867,856725
2013-06-28 21:00:00+00:00,2.5134,2.54759,2.50182,2.52446,817178
2013-07-05 21:00:00+00:00,2.51858,2.56536,2.47684,2.5539,853569
2013-07-12 21:00:00+00:00,2.55714,2.55765,2.5044,2.5211,722303
2013-07-19 21:00:00+00:00,2.52102,2.5614,2.50968,2.55807,708370
2013-07-26 21:00:00+00:00,2.55912,2.58644,2.54702,2.55744,726942
2013-08-02 21:00:00+00:00,2.55973,2.57796,2.55338,2.56113,550194
2013-08-09 21:00:00+00:00,2.5566,2.59543,2.54859,2.5912,678895
2013-08-16 21:00:00+00:00,2.59341,2.67328,2.58229,2.66012,750331
2013-08-23 21:00:00+00:00,2.66468,2.7701,2.65835,2.6945,732363
2013-08-30 21:00:00+00:00,2.682,2.74994,2.65645,2.7026,676225
2013-09-06 21:00:00+00:00,2.69587,2.70714,2.65946,2.69772,712788
2013-09-13 21:00:00+00:00,2.69284,2.69584,2.6182,2.67778,788656
2013-09-20 21:00:00+00:00,2.68711,2.76094,2.67322,2.7466,680516
2013-09-27 21:00:00+00:00,2.7467,2.75824,2.69304,2.69422,739286
2013-10-04 21:00:00+00:00,2.69753,2.71995,2.66935,2.683,602789
2013-10-11 21:00:00+00:00,2.6923,2.70734,2.66262,2.69486,567816
2013-10-18 21:00:00+00:00,2.69498,2.74781,2.69184,2.73878,639203
