ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1002962_partial_1538163000,XAG_USD,sell,0.55,14.413349866867064,14.62499,2018-09-28 12:30:00+00:00,2018-09-28 19:30:00+00:00,-582.0103661155761,0.0,14.919764459495719,0,,,True
1002954_partial_1538163000,NZD_USD,sell,1.15,0.66241,0.66282,2018-09-28 14:45:00+00:00,2018-09-28 19:30:00+00:00,-47.1499999999897,0.0,0.6744286799931009,0,,,True
1002961_partial_1538163000,XAU_USD,sell,0.82,1193.0550048828125,1192.034,2018-09-28 15:30:00+00:00,2018-09-28 19:30:00+00:00,83.72240039061262,0.0,1209.9266884878268,0,,,True
1002953_partial_1538167500,USD_CAD,sell,0.86,1.3028145,1.2914610202815031,2018-09-28 01:45:00+00:00,2018-09-28 20:45:00+00:00,976.399255790731,0.0,1.3204083149515338,0,,,True
1002940,AUD_USD,sell,1.0600000000000007,0.7231270000000001,0.7224,2018-09-27 05:45:00+00:00,2018-09-30 22:00:00+00:00,77.06200000000356,0.0,0.7307511182109622,0,0.384,0.133,
1002914,EUR_CHF,sell,0.6399999999999997,1.140336,1.13893,2018-09-27 14:45:00+00:00,2018-09-30 22:00:00+00:00,89.98400000000113,0.0,1.1485583184148256,0,1.486,0.139,
1002959,EUR_NZD,buy,1.28,1.75949,1.75282,2018-09-28 00:00:00+00:00,2018-09-30 22:00:00+00:00,-853.7599999999941,0.0,1.7333033414418908,0,0.161,0.413,
1002957,EUR_AUD,buy,1.11,1.6113745,1.60652,2018-09-28 06:30:00+00:00,2018-09-30 22:00:00+00:00,-538.8494999999982,0.0,1.5836130738650578,0,0.042,0.298,
1002962,XAG_USD,sell,1.27,14.413349866867064,14.67626,2018-09-28 12:30:00+00:00,2018-09-30 22:00:00+00:00,-1669.4793453941406,0.0,14.919764459495719,0,0.0,0.601,
1002954,NZD_USD,sell,2.69,0.66241,0.66208,2018-09-28 14:45:00+00:00,2018-09-30 22:00:00+00:00,88.77000000001411,0.0,0.6744286799931009,0,0.097,0.126,
1002961,XAU_USD,sell,1.9200000000000004,1193.0550048828125,1191.926,2018-09-28 15:30:00+00:00,2018-09-30 22:00:00+00:00,216.76893750000457,0.0,1209.9266884878268,0,0.14,0.056,
1002953,USD_CAD,sell,1.5400000000000005,1.3028145,1.2856,2018-09-28 01:45:00+00:00,2018-09-30 22:00:00+00:00,2651.0329999999867,0.0,1.3046188814951534,0,1.031,0.012,
1002967,AUD_USD,sell,4.0200000000000005,0.72224,0.72224,2018-10-01 00:00:00+00:00,2018-10-01 22:00:00+00:00,0.0,0.0,0.73383854580435,0,0.132,0.053,
1002968,NZD_USD,sell,3.73,0.662,0.65996,2018-10-01 00:00:00+00:00,2018-10-01 22:00:00+00:00,760.9200000000155,0.0,0.6743412742793079,0,0.222,0.07,
1002982,XAU_USD,sell,2.49,1190.91,1189.05,2018-10-01 00:00:00+00:00,2018-10-01 22:00:00+00:00,463.14000000003176,0.0,1210.0854938371897,0,0.328,0.067,
1002995,GBP_CAD,sell,0.8,1.6735449999999998,1.6711,2018-10-01 01:45:00+00:00,2018-10-01 22:00:00+00:00,195.59999999998468,0.0,1.7242495879845066,0,0.136,0.138,
1002981,CHF_JPY,buy,1.8800000000000001,116.1815,115.88,2018-10-01 02:15:00+00:00,2018-10-01 22:00:00+00:00,-566.8200000000081,0.0,114.24024930661575,0,0.0,0.253,
1002976,AUD_NZD,sell,8.33,1.09166,1.09448,2018-10-01 07:00:00+00:00,2018-10-01 22:00:00+00:00,-2349.059999999852,0.0,1.100060416240106,0,0.085,0.42,
1003005_partial_1538469000,AUD_USD,sell,1.66,0.72206,0.7175994007101109,2018-10-02 05:00:00+00:00,2018-10-02 08:30:00+00:00,740.4594821216034,0.0,0.7290493835229064,0,,,True
1003009,XAU_USD,sell,2.72,1193.0550048828125,1204.01,2018-10-02 04:30:00+00:00,2018-10-02 22:00:00+00:00,-2979.75867187501,0.0,1210.015095316732,0,0.233,0.901,
1003000,EUR_JPY,buy,2.06,130.84244999999999,131.28,2018-10-02 08:45:00+00:00,2018-10-02 22:00:00+00:00,901.3530000000327,0.0,128.30266764150525,0,0.266,0.05,
1003005,AUD_USD,sell,4.99,0.72206,0.71908,2018-10-02 05:00:00+00:00,2018-10-02 22:00:00+00:00,1487.0199999999916,0.0,0.7228039383522906,0,0.831,0.0,
1003013_partial_1538600400,NZD_USD,sell,1.05,0.6583315,0.6512702136245817,2018-10-03 00:30:00+00:00,2018-10-03 21:00:00+00:00,741.4350694189164,0.0,0.6693219405775664,0,,,True
1003015,EUR_AUD,buy,1.59,1.6114245,1.61614,2018-10-03 02:00:00+00:00,2018-10-03 22:00:00+00:00,749.7644999999798,0.0,1.5835955405544941,0,0.241,0.024,
1003016,EUR_NZD,buy,1.6500000000000001,1.76258,1.76318,2018-10-03 08:30:00+00:00,2018-10-03 22:00:00+00:00,98.9999999999891,0.0,1.7332453684941085,0,0.083,0.094,
1003018,XAG_USD,sell,3.67,14.686899864196777,14.63925,2018-10-03 12:15:00+00:00,2018-10-03 22:00:00+00:00,874.3750080108432,0.0,14.938785305184025,0,0.241,0.371,
1003013,NZD_USD,sell,3.17,0.6583315,0.65136,2018-10-03 00:30:00+00:00,2018-10-03 22:00:00+00:00,2209.9654999999707,0.0,0.6594755440577567,0,0.711,0.095,
1003012,AUD_USD,sell,3.94,0.717429,0.71059,2018-10-03 01:15:00+00:00,2018-10-03 22:00:00+00:00,2694.5659999999716,0.0,0.7291833561284131,0,0.62,0.191,
1003025,XAU_USD,buy,2.09,1198.646,1199.771,2018-10-04 00:00:00+00:00,2018-10-04 22:00:00+00:00,235.12499999999997,0.0,1175.869339187897,0,0.362,0.117,
1003022,EUR_JPY,buy,2.11,130.84244999999999,131.158,2018-10-04 16:00:00+00:00,2018-10-04 22:00:00+00:00,665.8105000000037,0.0,128.31756807083067,0,0.146,0.037,
1003019,USD_CAD,sell,3.77,1.2924,1.2923,2018-10-04 16:15:00+00:00,2018-10-04 22:00:00+00:00,37.699999999995846,0.0,1.3084208083436786,0,0.054,0.089,
1003026_partial_1538690400,XAG_USD,sell,2.34,14.687399864196777,14.5989,2018-10-04 11:30:00+00:00,2018-10-04 22:00:00+00:00,1035.4484111022898,0.0,14.987534885983733,0,,,True
1003026_partial_1538767800,XAG_USD,sell,0.23,14.687399864196777,14.64327,2018-10-04 11:30:00+00:00,2018-10-05 19:30:00+00:00,50.7493438262947,0.0,14.987534885983733,0,,,True
1003031_partial_1538767800,EUR_JPY,buy,0.6,131.006,131.04,2018-10-05 05:30:00+00:00,2018-10-05 19:30:00+00:00,20.39999999999509,0.0,128.32588463719992,0,,,True
1003028_partial_1538767800,USD_CAD,sell,1.25,1.29385,1.29456,2018-10-05 08:00:00+00:00,2018-10-05 19:30:00+00:00,-88.74999999999855,0.0,1.30838503631913,0,,,True
1003035_partial_1538767800,XAU_USD,buy,0.58,1200.355,1203.246,2018-10-05 09:30:00+00:00,2018-10-05 19:30:00+00:00,167.67800000000443,0.0,1175.900099802545,0,,,True
1003026,XAG_USD,sell,0.5500000000000003,14.687399864196777,14.6489,2018-10-04 11:30:00+00:00,2018-10-07 22:00:00+00:00,105.87462654113949,0.0,14.987534885983733,0,0.55,0.287,
1003031,EUR_JPY,buy,1.3900000000000001,131.006,131.1,2018-10-05 05:30:00+00:00,2018-10-07 22:00:00+00:00,130.65999999999178,0.0,128.32588463719992,0,0.154,0.15,
1003028,USD_CAD,sell,2.9299999999999997,1.29385,1.29442,2018-10-05 08:00:00+00:00,2018-10-07 22:00:00+00:00,-167.00999999998808,0.0,1.30838503631913,0,0.365,0.119,
1003035,XAU_USD,buy,1.3399999999999999,1200.355,1203.111,2018-10-05 09:30:00+00:00,2018-10-07 22:00:00+00:00,369.3040000000114,0.0,1175.900099802545,0,0.227,0.03,
1003047,EUR_JPY,buy,2.1,130.84244999999999,130.057,2018-10-08 06:45:00+00:00,2018-10-08 22:00:00+00:00,-1649.4449999999945,0.0,128.30071430597135,0,0.025,0.523,
1003058,XAU_USD,buy,2.54,1194.4099731445312,1188.169,2018-10-08 07:45:00+00:00,2018-10-08 22:00:00+00:00,-1585.207178710913,0.0,1175.892948944718,0,0.043,0.623,
1003056,CAD_JPY,buy,2.35,87.372,87.368,2018-10-08 08:30:00+00:00,2018-10-08 22:00:00+00:00,-9.400000000011488,0.0,85.10493061984049,0,0.008,0.161,
1003041,USD_JPY,buy,3.5500000000000003,113.231,113.162,2018-10-08 13:00:00+00:00,2018-10-08 22:00:00+00:00,-244.94999999995886,0.0,111.7305461580493,0,0.022,0.271,
1003081_partial_1539099000,GBP_USD,buy,0.69,1.304716,1.3123279642857142,2018-10-09 09:15:00+00:00,2018-10-09 15:30:00+00:00,525.2255357142799,0.0,1.2930052857142857,0,,,True
1003086,XAG_USD,sell,1.27,14.40664,14.39054,2018-10-09 00:00:00+00:00,2018-10-09 22:00:00+00:00,102.2349999999986,0.0,14.91167876171442,0,0.269,0.072,
1003074,EUR_AUD,buy,1.85,1.618195,1.61736,2018-10-09 20:15:00+00:00,2018-10-09 22:00:00+00:00,-154.47500000002614,0.0,1.5935289099679057,0,0.024,0.046,
1003081,GBP_USD,buy,2.06,1.304716,1.31428,2018-10-09 09:15:00+00:00,2018-10-09 22:00:00+00:00,1970.1839999999806,0.0,1.3035449285714287,0,0.892,0.121,
1003094,XAG_USD,sell,1.07,14.328500473022459,14.326,2018-10-10 09:00:00+00:00,2018-10-10 22:00:00+00:00,13.377530670150506,0.0,14.931630447943888,0,0.14,0.128,
1003076,GBP_CAD,sell,2.23,1.709174,1.72332,2018-10-10 13:15:00+00:00,2018-10-10 22:00:00+00:00,-3154.557999999998,0.0,1.7279021798148808,0,0.034,0.818,
1003093,XAU_USD,sell,2.8000000000000003,1192.5900024414063,1194.735,2018-10-10 18:30:00+00:00,2018-10-10 22:00:00+00:00,-600.5993164061966,0.0,1209.347597087942,0,0.054,0.154,
1003090,USD_CAD,buy,3.3000000000000003,1.2952715000000001,1.30533,2018-10-10 07:30:00+00:00,2018-10-10 22:00:00+00:00,3319.3049999999903,0.0,1.2768024089675187,0,0.637,0.04,
1003101,XAU_USD,sell,3.31,1192.5850024414062,1206.7595096640175,2018-10-11 01:00:00+00:00,2018-10-11 12:30:00+00:00,-4691.7618906843345,0.0,1206.7545096640174,0,0.091,1.201,
1003102,XAG_USD,sell,1.08,14.32408,14.59157,2018-10-11 00:00:00+00:00,2018-10-11 22:00:00+00:00,-1444.4460000000026,0.0,14.92801399037373,0,0.101,0.496,
1003095,EUR_USD,sell,2.2,1.15936,1.15911,2018-10-11 12:30:00+00:00,2018-10-11 22:00:00+00:00,54.999999999969525,0.0,1.1806705303436162,0,0.228,0.023,
1003103_partial_1539372600,EUR_USD,sell,0.7,1.1608200000000002,1.15609,2018-10-12 02:30:00+00:00,2018-10-12 19:30:00+00:00,331.10000000000855,0.0,1.1806562067476436,0,,,True
1003104_partial_1539372600,GBP_USD,buy,0.77,1.31514,1.31566,2018-10-12 15:15:00+00:00,2018-10-12 19:30:00+00:00,40.04000000000585,0.0,1.2970240825243227,0,,,True
1003104,GBP_USD,buy,1.79,1.31514,1.30965,2018-10-12 15:15:00+00:00,2018-10-14 22:00:00+00:00,-982.7099999999992,0.0,1.2970240825243227,0,0.096,0.37,
1003103_partial_1539554400,EUR_USD,sell,1.23,1.1608200000000002,1.15508,2018-10-12 02:30:00+00:00,2018-10-14 22:00:00+00:00,706.0200000000096,0.0,1.1806562067476436,0,,,True
1003143_partial_1539594000,EUR_NZD,buy,0.45,1.7705515,1.7653895801490291,2018-10-15 08:45:00+00:00,2018-10-15 09:00:00+00:00,-232.28639329369136,0.0,1.7424369758954303,0,,,True
1003126_partial_1539639900,AUD_NZD,sell,2.04,1.0923975,1.0867782060648419,2018-10-15 00:15:00+00:00,2018-10-15 21:45:00+00:00,1146.3359627722384,0.0,1.101169490669474,0,,,True
1003103,EUR_USD,sell,0.4099999999999999,1.1608200000000002,1.1585,2018-10-12 02:30:00+00:00,2018-10-15 22:00:00+00:00,95.12000000000407,0.0,1.1806562067476436,0,0.372,0.012,
1003118,EUR_CAD,sell,1.25,1.50535,1.50451,2018-10-15 00:00:00+00:00,2018-10-15 22:00:00+00:00,104.999999999994,0.0,1.5375933843783405,0,0.129,0.217,
1003124,AUD_CHF,sell,4.0200000000000005,0.70418,0.70473,2018-10-15 00:00:00+00:00,2018-10-15 22:00:00+00:00,-221.0999999999757,0.0,0.7152977247165766,0,0.103,0.208,
1003125,AUD_CAD,sell,2.75,0.9259,0.92726,2018-10-15 00:00:00+00:00,2018-10-15 22:00:00+00:00,-374.0000000000077,0.0,0.9482501410818479,0,0.048,0.258,
1003127,NZD_CHF,sell,3.35,0.6443,0.64986,2018-10-15 00:00:00+00:00,2018-10-15 22:00:00+00:00,-1862.600000000003,0.0,0.6537923110820861,0,0.068,0.735,
1003115,EUR_GBP,sell,2.8000000000000003,0.88039,0.88043,2018-10-15 05:45:00+00:00,2018-10-15 22:00:00+00:00,-11.200000000011203,0.0,0.8930660123002694,0,0.066,0.174,
1003113,AUD_USD,sell,1.96,0.7131,0.714,2018-10-15 08:30:00+00:00,2018-10-15 22:00:00+00:00,-176.40000000000234,0.0,0.72909356511522,0,0.019,0.111,
1003143,EUR_NZD,buy,1.33,1.7705515,1.7594,2018-10-15 08:45:00+00:00,2018-10-15 22:00:00+00:00,-1483.1494999999975,0.0,1.754816218438611,0,0.148,0.515,
1003109,GBP_USD,buy,2.54,1.31533,1.31588,2018-10-15 09:15:00+00:00,2018-10-15 22:00:00+00:00,139.69999999995642,0.0,1.2970498623440139,0,0.157,0.137,
1003117,EUR_CHF,buy,4.71,1.14286,1.14338,2018-10-15 09:30:00+00:00,2018-10-15 22:00:00+00:00,244.92000000003577,0.0,1.133106045778029,0,0.215,0.139,
1003146,NZD_USD,sell,3.11,0.6539105000000001,0.6584,2018-10-15 10:30:00+00:00,2018-10-15 22:00:00+00:00,-1396.2344999999762,0.0,0.669022999783718,0,0.059,0.38,
1003145,AUD_USD,sell,3.2600000000000002,0.714674,0.714,2018-10-15 13:00:00+00:00,2018-10-15 22:00:00+00:00,219.7240000000207,0.0,0.729083480539295,0,0.131,0.01,
1003114,NZD_USD,sell,3.31,0.65506,0.6584,2018-10-15 14:45:00+00:00,2018-10-15 22:00:00+00:00,-1105.5400000000031,0.0,0.6690420491983899,0,0.062,0.328,
1003119,EUR_NZD,buy,3.49,1.756226,1.7594,2018-10-15 21:45:00+00:00,2018-10-15 22:00:00+00:00,1107.7260000000035,0.0,1.7421281843861092,0,0.227,0.0,
1003133,AUD_NZD,buy,2.73,1.0826035,1.08434,2018-10-15 21:45:00+00:00,2018-10-15 22:00:00+00:00,474.0645000000081,0.0,1.0662956333196054,0,0.106,0.0,
1003126,AUD_NZD,sell,6.13,1.0923975,1.08434,2018-10-15 00:15:00+00:00,2018-10-15 22:00:00+00:00,4939.247499999895,0.0,1.0933196990669474,0,1.188,0.139,
1003153,AUD_USD,sell,3.11,0.71376,0.71422,2018-10-16 00:00:00+00:00,2018-10-16 22:00:00+00:00,-143.06000000000495,0.0,0.7290268818927044,0,0.17,0.089,
1003148,USD_CAD,buy,3.3200000000000003,1.2952215,1.29339,2018-10-16 12:00:00+00:00,2018-10-16 22:00:00+00:00,-608.0579999999953,0.0,1.2770077148750545,0,0.055,0.198,
1003151,EUR_USD,sell,2.36,1.1608200000000002,1.15742,2018-10-16 13:00:00+00:00,2018-10-16 22:00:00+00:00,802.4000000000686,0.0,1.1805261935732234,0,0.188,0.064,
1003156,EUR_AUD,buy,1.6400000000000001,1.62074,1.62044,2018-10-16 14:45:00+00:00,2018-10-16 22:00:00+00:00,-49.19999999999459,0.0,1.5933505717687042,0,0.126,0.041,
1003157,EUR_NZD,buy,3.18,1.75733,1.75715,2018-10-16 14:45:00+00:00,2018-10-16 22:00:00+00:00,-57.24000000002194,0.0,1.7420554569299584,0,0.122,0.111,
1003162,AUD_USD,sell,3.24,0.71404,0.71086,2018-10-17 00:00:00+00:00,2018-10-17 22:00:00+00:00,1030.3199999999874,0.0,0.7290135331860826,0,0.232,0.128,
1003166,EUR_NZD,buy,3.5,1.75611,1.75784,2018-10-17 00:45:00+00:00,2018-10-17 22:00:00+00:00,605.5000000000033,0.0,1.7422400671492473,0,0.266,0.224,
1003165,EUR_AUD,buy,1.84,1.61777,1.6177,2018-10-17 08:00:00+00:00,2018-10-17 22:00:00+00:00,-12.880000000002667,0.0,1.593489102356654,0,0.177,0.076,
1003160,GBP_USD,buy,3.2600000000000002,1.31136,1.31052,2018-10-17 11:15:00+00:00,2018-10-17 22:00:00+00:00,-273.8400000000567,0.0,1.2971149833476445,0,0.251,0.143,
1003163,NZD_USD,sell,3.2800000000000002,0.65486,0.65431,2018-10-17 20:15:00+00:00,2018-10-17 22:00:00+00:00,180.40000000001655,0.0,0.6690566648700403,0,0.049,0.042,
1003161_partial_1539813600,USD_CAD,buy,1.7,1.2952715000000001,1.30265,2018-10-17 02:00:00+00:00,2018-10-17 22:00:00+00:00,1254.344999999992,0.0,1.2768883690162152,0,,,True
1003161,USD_CAD,buy,0.5600000000000003,1.2952715000000001,1.3071380351394601,2018-10-17 02:00:00+00:00,2018-10-18 17:15:00+00:00,664.5259678097608,0.0,1.2768883690162152,0,0.693,0.06,
1003172,NZD_USD,sell,3.18,0.65478,0.65302,2018-10-18 00:00:00+00:00,2018-10-18 22:00:00+00:00,559.6799999999948,0.0,0.6690219030936089,0,0.172,0.213,
1003174,EUR_AUD,buy,1.84,1.61726,1.61413,2018-10-18 00:00:00+00:00,2018-10-18 22:00:00+00:00,-575.9199999999734,0.0,1.5935698807597503,0,0.014,0.29,
1003173,EUR_CHF,buy,5.12,1.1422575,1.14047,2018-10-18 16:00:00+00:00,2018-10-18 22:00:00+00:00,-915.1999999999134,0.0,1.1331941445241727,0,0.033,0.259,
1003170_partial_1539900000,GBP_USD,sell,1.9,1.3093525,1.302,2018-10-18 00:45:00+00:00,2018-10-18 22:00:00+00:00,1396.9749999999758,0.0,1.3278591552274641,0,,,True
1003171_partial_1539900000,AUD_USD,sell,2.45,0.714674,0.70956,2018-10-18 09:00:00+00:00,2018-10-18 22:00:00+00:00,1252.9300000000153,0.0,0.7290029236727911,0,,,True
1003170_partial_1539977400,GBP_USD,sell,0.19,1.3093525,1.30626,2018-10-18 00:45:00+00:00,2018-10-19 19:30:00+00:00,58.75749999999891,0.0,1.3278591552274641,0,,,True
1003171_partial_1539977400,AUD_USD,sell,0.24,0.714674,0.71189,2018-10-18 09:00:00+00:00,2018-10-19 19:30:00+00:00,66.8160000000002,0.0,0.7290029236727911,0,,,True
1003181_partial_1539977400,NZD_USD,sell,0.64,0.65382,0.65893,2018-10-19 00:00:00+00:00,2018-10-19 19:30:00+00:00,-327.0400000000038,0.0,0.6691349814440654,0,,,True
1003179_partial_1539977400,EUR_USD,sell,0.96,1.15142,1.1506,2018-10-19 15:45:00+00:00,2018-10-19 19:30:00+00:00,78.72000000000412,0.0,1.1661343685424095,0,,,True
1003183_partial_1539977400,EUR_AUD,buy,0.56,1.6176300000000001,1.6163,2018-10-19 16:45:00+00:00,2018-10-19 19:30:00+00:00,-74.480000000003,0.0,1.5934473892769108,0,,,True
1003170,GBP_USD,sell,0.44000000000000034,1.3093525,1.3067,2018-10-18 00:45:00+00:00,2018-10-21 22:00:00+00:00,116.70999999999773,0.0,1.3278591552274641,0,0.442,0.206,
1003171,AUD_USD,sell,0.5700000000000001,0.714674,0.71224,2018-10-18 09:00:00+00:00,2018-10-21 22:00:00+00:00,138.7380000000027,0.0,0.7290029236727911,0,0.4,0.03,
1003181,NZD_USD,sell,1.4899999999999998,0.65382,0.65992,2018-10-19 00:00:00+00:00,2018-10-21 22:00:00+00:00,-908.8999999999991,0.0,0.6691349814440654,0,0.022,0.482,
1003179,EUR_USD,sell,2.23,1.15142,1.15154,2018-10-19 15:45:00+00:00,2018-10-21 22:00:00+00:00,-26.759999999977246,0.0,1.1661343685424095,0,0.083,0.14,
1003183,EUR_AUD,buy,1.32,1.6176300000000001,1.61688,2018-10-19 16:45:00+00:00,2018-10-21 22:00:00+00:00,-99.00000000000375,0.0,1.5934473892769108,0,0.046,0.093,
1003202_partial_1540209600,GBP_CHF,sell,0.8,1.303226,1.2966907142857143,2018-10-22 06:45:00+00:00,2018-10-22 12:00:00+00:00,522.8228571428594,0.0,1.3132802857142858,0,,,True
1003198,EUR_AUD,buy,1.79,1.61924,1.61952,2018-10-22 00:00:00+00:00,2018-10-22 22:00:00+00:00,50.12000000001038,0.0,1.593571147185703,0,0.139,0.115,
1003196,EUR_JPY,sell,2.46,129.8054,129.328,2018-10-22 06:00:00+00:00,2018-10-22 22:00:00+00:00,1174.4039999999723,0.0,131.95176181306888,0,0.272,0.185,
1003199,EUR_CAD,sell,1.9100000000000001,1.5054595,1.50144,2018-10-22 09:30:00+00:00,2018-10-22 22:00:00+00:00,767.7244999999699,0.0,1.5375630457658773,0,0.131,0.034,
1003205,GBP_NZD,buy,2.5100000000000002,1.97864,1.97853,2018-10-22 11:45:00+00:00,2018-10-22 22:00:00+00:00,-27.61000000001368,0.0,1.9591192857142856,0,0.212,0.348,
1003193,AUD_USD,sell,4.65,0.70809,0.70788,2018-10-22 16:00:00+00:00,2018-10-22 22:00:00+00:00,97.65000000002023,0.0,0.7182179555130681,0,0.046,0.064,
1003207,AUD_CHF,sell,4.67,0.70517,0.70516,2018-10-22 18:15:00+00:00,2018-10-22 22:00:00+00:00,4.669999999978747,0.0,0.7152002106696463,0,0.02,0.107,
1003189,GBP_USD,sell,2.7,1.30666,1.29652,2018-10-22 00:00:00+00:00,2018-10-22 22:00:00+00:00,2737.80000000001,0.0,1.3239383752132745,0,0.635,0.139,
1003190,USD_JPY,buy,4.04,112.34925,112.806,2018-10-22 00:45:00+00:00,2018-10-22 22:00:00+00:00,1845.2699999999982,0.0,111.45070114890058,0,0.597,0.0,
1003202,GBP_CHF,sell,2.4000000000000004,1.303226,1.29153,2018-10-22 06:45:00+00:00,2018-10-22 22:00:00+00:00,2807.039999999983,0.0,1.3042314285714285,0,1.208,0.011,
1003204,GBP_CAD,sell,3.3200000000000003,1.7091239999999999,1.69804,2018-10-22 08:15:00+00:00,2018-10-22 22:00:00+00:00,3679.8879999999576,0.0,1.7276486721198672,0,0.618,0.002,
1003188_partial_1540245600,EUR_USD,sell,2.63,1.152865,1.14644,2018-10-22 06:00:00+00:00,2018-10-22 22:00:00+00:00,1689.7750000000328,0.0,1.1661879850750947,0,,,True
1003188_partial_1540274400,EUR_USD,sell,0.88,1.152865,1.1442050597011886,2018-10-22 06:00:00+00:00,2018-10-23 06:00:00+00:00,762.0747462954079,0.0,1.1661879850750947,0,,,True
1003233,NZD_USD,sell,3.15,0.65468,0.65498,2018-10-23 00:00:00+00:00,2018-10-23 22:00:00+00:00,-94.49999999998958,0.0,0.6691026370614646,0,0.079,0.153,
1003234,EUR_AUD,buy,2.46,1.61879,1.6191,2018-10-23 07:15:00+00:00,2018-10-23 22:00:00+00:00,76.26000000000799,0.0,1.5936867795295813,0,0.243,0.035,
1003232,AUD_USD,sell,5.05,0.70866,0.70843,2018-10-23 07:30:00+00:00,2018-10-23 22:00:00+00:00,116.14999999997599,0.0,0.7172983872621346,0,0.35,0.051,
1003188,EUR_USD,sell,3.3306690738754696e-16,1.152865,1.14694,2018-10-22 06:00:00+00:00,2018-10-23 22:00:00+00:00,1.9734214262712016e-13,0.0,1.1541972985075095,0,0.668,0.163,
1003240,EUR_AUD,buy,2.5,1.6186,1.61364,2018-10-24 00:00:00+00:00,2018-10-24 22:00:00+00:00,-1240.0000000000189,0.0,1.5935223667060399,0,0.016,0.527,
1003227,EUR_CHF,buy,7.53,1.13846,1.13661,2018-10-24 07:30:00+00:00,2018-10-24 22:00:00+00:00,-1393.0500000000975,0.0,1.1322478571428571,0,0.23,0.473,
1003226,USD_CAD,buy,4.33,1.3024955,1.30446,2018-10-24 14:00:00+00:00,2018-10-24 22:00:00+00:00,850.6284999999674,0.0,1.288322997403022,0,0.237,0.395,
1003218,GBP_JPY,buy,1.34,145.12075,144.43,2018-10-24 15:00:00+00:00,2018-10-24 22:00:00+00:00,-925.6049999999732,0.0,142.52780372706866,0,0.067,0.276,
1003239,NZD_USD,sell,3.9,0.65211,0.65206,2018-10-24 15:15:00+00:00,2018-10-24 22:00:00+00:00,19.49999999999785,0.0,0.6633565303885165,0,0.036,0.083,
1003228,GBP_CAD,buy,3.18,1.67642,1.68069,2018-10-24 15:45:00+00:00,2018-10-24 22:00:00+00:00,1357.8599999999988,0.0,1.6571071992555277,0,0.311,0.226,
1003238_partial_1540418400,AUD_USD,sell,4.43,0.709805,0.70624,2018-10-24 03:00:00+00:00,2018-10-24 22:00:00+00:00,1579.2950000000178,0.0,0.717205073886268,0,,,True
1003215,CHF_JPY,buy,3.86,112.3612,112.393,2018-10-24 23:30:00+00:00,2018-10-25 22:00:00+00:00,122.74800000001562,0.0,111.1026851404133,0,0.219,0.142,
1003245,NZD_USD,sell,8.01,0.653546,0.65224,2018-10-25 11:45:00+00:00,2018-10-25 22:00:00+00:00,1046.1059999999345,0.0,0.6590047782179081,0,0.444,0.173,
1003238_partial_1540504800,AUD_USD,sell,1.11,0.709805,0.7076,2018-10-24 03:00:00+00:00,2018-10-25 22:00:00+00:00,244.75500000000142,0.0,0.717205073886268,0,,,True
1003244_partial_1540504800,USD_CAD,buy,3.23,1.3024955,1.30742,2018-10-25 00:45:00+00:00,2018-10-25 22:00:00+00:00,1590.6134999999995,0.0,1.2892795828830341,0,,,True
1003238,AUD_USD,sell,0.37000000000000033,0.709805,0.7049949519739258,2018-10-24 03:00:00+00:00,2018-10-26 03:00:00+00:00,177.9717769647459,0.0,0.717205073886268,0,0.828,0.113,
1003244_partial_1540523700,USD_CAD,buy,1.08,1.3024955,1.311085846126028,2018-10-25 00:45:00+00:00,2018-10-26 03:15:00+00:00,927.7573816110171,0.0,1.2892795828830341,0,,,True
1003261_partial_1540582200,EUR_NZD,buy,0.67,1.7562760000000002,1.74842,2018-10-26 05:15:00+00:00,2018-10-26 19:30:00+00:00,-526.3520000000057,0.0,1.7353492265122743,0,,,True
1003259_partial_1540582200,EUR_AUD,buy,0.76,1.6182450000000002,1.60836,2018-10-26 07:30:00+00:00,2018-10-26 19:30:00+00:00,-751.2600000000109,0.0,1.5933225253740853,0,,,True
1003255_partial_1540582200,NZD_USD,sell,1.41,0.65261,0.65271,2018-10-26 16:00:00+00:00,2018-10-26 19:30:00+00:00,-14.099999999998447,0.0,0.6590484369166291,0,,,True
1003261,EUR_NZD,buy,1.58,1.7562760000000002,1.74729,2018-10-26 05:15:00+00:00,2018-10-28 22:00:00+00:00,-1419.7880000000255,0.0,1.7353492265122743,0,0.123,0.571,
1003259,EUR_AUD,buy,1.76,1.6182450000000002,1.60708,2018-10-26 07:30:00+00:00,2018-10-28 22:00:00+00:00,-1965.040000000016,0.0,1.5933225253740853,0,0.029,0.521,
1003255,NZD_USD,sell,3.3,0.65261,0.65252,2018-10-26 16:00:00+00:00,2018-10-28 22:00:00+00:00,29.700000000011382,0.0,0.6590484369166291,0,0.203,0.11,
1003244,USD_CAD,buy,4.440892098500626e-16,1.3024955,1.30944,2018-10-25 00:45:00+00:00,2018-10-28 22:00:00+00:00,3.083977517803719e-13,0.0,1.3011739082883034,0,1.025,0.076,
1003265_partial_1540819800,USD_JPY,buy,1.15,111.982,112.46128214285714,2018-10-29 00:00:00+00:00,2018-10-29 13:30:00+00:00,551.1744642857159,0.0,111.24464285714286,0,,,True
