ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial
1006303,NZD_CHF,buy,2.37,0.69383,0.6957028468385634,2016-07-28 13:30:00+00:00,2016-08-01 11:15:00+00:00,443.86470073954473,0.0,0.6957028468385634,0,
1006238_partial_1470080700,AUD_JPY,sell,0.4,79.302,77.20585664003181,2016-07-21 09:30:00+00:00,2016-08-01 19:45:00+00:00,838.4573439872783,0.0,78.83619036445153,0,True
1006273_partial_1470108600,NZD_CAD,buy,0.58,0.92487,0.9433395398908258,2016-07-25 18:15:00+00:00,2016-08-02 03:30:00+00:00,1071.2333136678953,0.0,0.9289743421979613,0,True
1006321_partial_1470111300,AUD_CHF,sell,0.81,0.73525864,0.7287062450843637,2016-08-01 01:15:00+00:00,2016-08-02 04:15:00+00:00,530.7439881665408,0.0,0.7461792981927272,0,True
1006321,AUD_CHF,sell,2.12,0.73525864,0.7330745083614545,2016-08-01 01:15:00+00:00,2016-08-02 11:45:00+00:00,463.0359073716401,0.0,0.7330745083614545,0,
1006333_partial_1470140100,AUD_CAD,buy,1.11,0.98617928,0.9927314496967863,2016-08-02 04:30:00+00:00,2016-08-02 12:15:00+00:00,727.2908363432784,0.0,0.9752589971720229,0,True
1006305_partial_1470141000,CHF_JPY,sell,0.52,106.736436,105.0474575752672,2016-07-28 01:30:00+00:00,2016-08-02 12:30:00+00:00,878.2687808610535,0.0,106.36110746117049,0,True
1006333_partial_1470150900,AUD_CAD,buy,1.18,0.98617928,0.9960075345451793,2016-08-02 04:30:00+00:00,2016-08-02 15:15:00+00:00,1159.7340363311605,0.0,0.9883633365655954,0,True
1006254,GBP_CHF,sell,0.79,1.29397,1.2885196959493643,2016-07-22 09:30:00+00:00,2016-08-02 19:15:00+00:00,430.574020000223,0.0,1.2885196959493643,0,
1006333,AUD_CAD,buy,1.7,0.98617928,0.993277463838185,2016-08-02 04:30:00+00:00,2016-08-03 12:45:00+00:00,1206.6912524914596,0.0,0.993277463838185,0,
1006305_partial_1470229200,CHF_JPY,sell,0.21,106.736436,104.29680049760819,2016-07-28 01:30:00+00:00,2016-08-03 13:00:00+00:00,512.3234555022799,0.0,105.5166182488041,0,True
1006273,NZD_CAD,buy,0.83,0.92487,0.9382091121433742,2016-07-25 18:15:00+00:00,2016-08-03 14:00:00+00:00,1107.146307900062,0.0,0.9382091121433742,0,
1006227,EUR_GBP,buy,0.8399999999999999,0.83358,0.8375299757727012,2016-07-21 02:00:00+00:00,2016-08-03 16:30:00+00:00,331.7979649068986,0.0,0.8375299757727012,0,
1006342_partial_1470309300,GBP_CHF,sell,0.4,1.2968,1.2830143776357201,2016-08-03 18:45:00+00:00,2016-08-04 11:15:00+00:00,551.424894571193,0.0,1.3197760372737997,0,True
1006345,AUD_CHF,sell,4.14,0.73525864,0.7431572114285714,2016-08-03 08:45:00+00:00,2016-08-04 11:30:00+00:00,-3270.008571428568,0.0,0.7431572114285714,0,
1006353_partial_1470318300,EUR_GBP,buy,0.44,0.83949808,0.8491339730114383,2016-08-04 10:45:00+00:00,2016-08-04 13:45:00+00:00,423.9792925032853,0.0,0.8234382583142695,0,True
1006236_partial_1470328200,GBP_CAD,sell,0.33,1.72968,1.7087990104087762,2016-07-21 00:00:00+00:00,2016-08-04 16:30:00+00:00,689.0726565103874,0.0,1.7644816493187065,0,True
1006342_partial_1470331800,GBP_CHF,sell,0.42,1.2968,1.2761215664535803,2016-08-03 18:45:00+00:00,2016-08-04 17:30:00+00:00,868.4942089496244,0.0,1.29220479254524,0,True
1006342,GBP_CHF,sell,0.6099999999999999,1.2968,1.28186557577203,2016-08-03 18:45:00+00:00,2016-08-05 09:45:00+00:00,910.9998779061615,0.0,1.28186557577203,0,
1006236,GBP_CAD,sell,0.8599999999999999,1.72968,1.7227196701362588,2016-07-21 00:00:00+00:00,2016-08-05 12:45:00+00:00,598.5883682817506,0.0,1.7227196701362588,0,
1006222_partial_1470401100,GBP_USD,sell,0.27,1.32358,1.3051656966264273,2016-07-21 00:00:00+00:00,2016-08-05 12:45:00+00:00,497.18619108646124,0.0,1.354270505622621,0,True
1006238,AUD_JPY,sell,0.5900000000000001,79.302,77.78811868446742,2016-07-21 09:30:00+00:00,2016-08-07 22:45:00+00:00,893.1899761642261,0.0,77.78811868446742,0,
1006353_partial_1470735900,EUR_GBP,buy,0.47,0.83949808,0.8539519195171574,2016-08-04 10:45:00+00:00,2016-08-09 09:45:00+00:00,679.3304573063975,0.0,0.8427100443371461,0,True
1006416_partial_1470900600,AUD_NZD,buy,0.94,1.0547388,1.0630903728611625,2016-08-10 21:00:00+00:00,2016-08-11 07:30:00+00:00,785.0478489492752,0.0,1.0408195118980623,0,True
1006222_partial_1470902400,GBP_USD,sell,0.28,1.32358,1.2959585449396411,2016-07-21 00:00:00+00:00,2016-08-11 08:00:00+00:00,773.4007416900479,0.0,1.3174418988754757,0,True
1006353_partial_1470903300,EUR_GBP,buy,0.19,0.83949808,0.8603758481914496,2016-08-04 10:45:00+00:00,2016-08-11 08:15:00+00:00,396.6775956375423,0.0,0.8499369640957248,0,True
1006416_partial_1470937500,AUD_NZD,buy,1.0,1.0547388,1.0672661592917438,2016-08-10 21:00:00+00:00,2016-08-11 17:45:00+00:00,1252.7359291743867,0.0,1.0575226576203876,0,True
1006416,AUD_NZD,buy,1.4500000000000002,1.0547388,1.0637863372662595,2016-08-10 21:00:00+00:00,2016-08-12 14:15:00+00:00,1311.8929036076288,0.0,1.0637863372662595,0,
1006353_partial_1471329900,EUR_GBP,buy,0.45,0.83949808,0.871617723371461,2016-08-04 10:45:00+00:00,2016-08-16 06:45:00+00:00,1445.383951715745,0.0,0.854754910601444,0,True
1006222,GBP_USD,sell,0.4099999999999999,1.32358,1.3036311713452964,2016-07-21 00:00:00+00:00,2016-08-16 16:30:00+00:00,817.9019748428474,0.0,1.3036311713452964,0,
1006464_partial_1471383000,AUD_NZD,sell,1.12,1.06386,1.0568583707723953,2016-08-16 00:00:00+00:00,2016-08-16 21:30:00+00:00,784.1824734917291,0.0,1.075529382046008,0,True
1006305,CHF_JPY,sell,0.54,106.736436,104.95362544055983,2016-07-28 01:30:00+00:00,2016-08-17 05:00:00+00:00,962.7177020976892,0.0,104.95362544055983,0,
1006440,AUD_CAD,buy,3.93,0.99420164,0.9827777099531636,2016-08-12 15:15:00+00:00,2016-08-17 11:00:00+00:00,-4489.604508406704,0.0,0.9827777099531636,0,
1006464_partial_1471482900,AUD_NZD,sell,1.2,1.06386,1.053357556158593,2016-08-16 00:00:00+00:00,2016-08-18 01:15:00+00:00,1260.2932609688364,0.0,1.0615261235907985,0,True
1006464,AUD_NZD,sell,1.7400000000000004,1.06386,1.056274901670095,2016-08-16 00:00:00+00:00,2016-08-18 02:00:00+00:00,1319.8071094034808,0.0,1.056274901670095,0,
1006420_partial_1471878900,CAD_CHF,sell,0.77,0.75071672,0.7434812758287154,2016-08-10 11:30:00+00:00,2016-08-22 15:15:00+00:00,557.1292011889167,0.0,0.7627757936188078,0,True
1006520_partial_1471878900,CAD_JPY,sell,1.09,78.054,77.5253511442406,2016-08-22 00:00:00+00:00,2016-08-22 15:15:00+00:00,576.2272527777458,0.0,78.93508142626567,0,True
1006520,CAD_JPY,sell,2.8600000000000003,78.054,77.87778371474687,2016-08-22 00:00:00+00:00,2016-08-23 15:00:00+00:00,503.9785758239612,0.0,77.87778371474687,0,
1006353,EUR_GBP,buy,0.05000000000000021,0.83949808,0.854754910601444,2016-08-04 10:45:00+00:00,2016-08-24 08:15:00+00:00,76.28415300722034,0.0,0.854754910601444,0,
1006420,CAD_CHF,sell,2.0100000000000002,0.75071672,0.7483049052762385,2016-08-10 11:30:00+00:00,2016-08-24 13:30:00+00:00,484.774759476063,0.0,0.7483049052762385,0,
1006480,GBP_USD,sell,1.24,1.31679,1.31117,2016-08-18 08:45:00+00:00,2016-08-30 12:45:00+00:00,696.8799999999948,0.0,1.3448087819758223,0,
1006511,GBP_AUD,sell,1.06,1.72272,1.73914,2016-08-22 08:45:00+00:00,2016-08-30 12:45:00+00:00,-1740.5199999999872,0.0,1.7663205753828857,0,
1006536,GBP_CHF,sell,1.98,1.27106,1.28644,2016-08-24 00:00:00+00:00,2016-08-30 12:45:00+00:00,-3045.23999999999,0.0,1.2886868404804768,0,
1006537,GBP_CAD,sell,1.1400000000000001,1.71058,1.71066,2016-08-24 10:30:00+00:00,2016-08-30 12:45:00+00:00,-9.120000000009123,0.0,1.7505314781705508,0,
1006557,CAD_JPY,sell,3.5700000000000003,77.772,78.59,2016-08-25 00:00:00+00:00,2016-08-30 12:45:00+00:00,-2920.2599999999925,0.0,78.79375888005906,0,
1006547,EUR_GBP,buy,2.24,0.85552,0.85104,2016-08-25 10:45:00+00:00,2016-08-30 12:45:00+00:00,-1003.519999999984,0.0,0.8435530213986061,0,
1006569,CAD_CHF,sell,3.4,0.75208,0.75214,2016-08-26 13:00:00+00:00,2016-08-30 12:45:00+00:00,-20.400000000020402,0.0,0.7621618658679674,0,
1006561,GBP_JPY,sell,1.6600000000000001,133.756,134.43,2016-08-26 18:30:00+00:00,2016-08-30 12:45:00+00:00,-1118.840000000011,0.0,135.9232430814904,0,
1006615_partial_1472713200,NAS100_USD,buy,16.04,4753.108,4788.696921409389,2016-08-31 16:15:00+00:00,2016-09-01 07:00:00+00:00,570.8462994065932,0.0,4693.7931309843525,0,True
1006615,NAS100_USD,buy,41.870000000000005,4753.108,4764.97097380313,2016-08-31 16:15:00+00:00,2016-09-01 14:15:00+00:00,496.7027131370337,0.0,4764.97097380313,0,
1006626_partial_1472753700,EUR_CAD,buy,1.19,1.4615986,1.4679017282634148,2016-09-01 01:45:00+00:00,2016-09-01 18:15:00+00:00,750.0722633463522,0.0,1.4510933862276423,0,True
1006626,EUR_CAD,buy,3.0900000000000003,1.4615986,1.4636996427544717,2016-09-01 01:45:00+00:00,2016-09-02 12:15:00+00:00,649.2222111317396,0.0,1.4636996427544717,0,
1006655_partial_1472820300,CAD_CHF,buy,1.37,0.74752512,0.7516472024518005,2016-09-02 07:15:00+00:00,2016-09-02 12:45:00+00:00,564.7252958966627,0.0,0.7406549825803326,0,True
1006655_partial_1472829300,CAD_CHF,buy,1.45,0.74752512,0.7537082436777007,2016-09-02 07:15:00+00:00,2016-09-02 15:15:00+00:00,896.5529332665994,0.0,0.7488991474839335,0,True
1006606,AUD_JPY,sell,3.48,77.75,78.77047202468535,2016-08-31 14:45:00+00:00,2016-09-02 20:45:00+00:00,-3551.242645905007,0.0,78.77047202468535,0,
1006655_partial_1473064200,CAD_CHF,buy,0.58,0.74752512,0.7564562986455677,2016-09-02 07:15:00+00:00,2016-09-05 08:30:00+00:00,518.0083614429262,0.0,0.7519907093227839,0,True
1006617,GBP_USD,sell,1.4000000000000001,1.31935308,1.343848943939337,2016-09-01 08:30:00+00:00,2016-09-06 15:00:00+00:00,-3429.420951507196,0.0,1.343848943939337,0,
1006597_partial_1473210900,EUR_JPY,sell,0.41,115.404,113.9735649626584,2016-08-31 18:45:00+00:00,2016-09-07 01:15:00+00:00,586.4783653100542,0.0,117.78805839556932,0,True
1006655,CAD_CHF,buy,1.5299999999999994,0.74752512,0.7540517505486841,2016-09-02 07:15:00+00:00,2016-09-07 05:00:00+00:00,998.574473948663,0.0,0.7540517505486841,0,
1006650_partial_1473256800,AUD_CAD,buy,1.79,0.98338,0.9875590000000001,2016-09-02 14:30:00+00:00,2016-09-07 14:00:00+00:00,748.0410000000077,0.0,0.976415,0,True
1006650_partial_1473257700,AUD_CAD,buy,1.91,0.98338,0.9896485,2016-09-02 14:30:00+00:00,2016-09-07 14:15:00+00:00,1197.283500000002,0.0,0.984773,0,True
1006650,AUD_CAD,buy,2.76,0.98338,0.98790725,2016-09-02 14:30:00+00:00,2016-09-07 23:30:00+00:00,1249.520999999995,0.0,0.98790725,0,
1006616_partial_1473329700,EUR_USD,buy,0.63,1.11966,1.128790791973604,2016-09-01 14:45:00+00:00,2016-09-08 10:15:00+00:00,575.2398943370451,0.0,1.104442013377327,0,True
1006597,EUR_JPY,sell,1.08,115.404,114.92718832088613,2016-08-31 18:45:00+00:00,2016-09-08 12:30:00+00:00,514.9566134429745,0.0,114.92718832088613,0,
1006706_partial_1473357600,EUR_AUD,buy,0.64,1.4604358,1.47214926749014,2016-09-08 06:30:00+00:00,2016-09-08 18:00:00+00:00,749.661919368961,0.0,1.4409133541831,0,True
1006659_partial_1473399900,EUR_CHF,buy,1.54,1.09236,1.0959922418849064,2016-09-05 08:00:00+00:00,2016-09-09 05:45:00+00:00,559.3652502755866,0.0,1.086306263525156,0,True
1006706_partial_1473405300,EUR_AUD,buy,0.68,1.4604358,1.4780060012352099,2016-09-08 06:30:00+00:00,2016-09-09 07:15:00+00:00,1194.7736839942743,0.0,1.4643402891633799,0,True
1006616,EUR_USD,buy,1.6300000000000003,1.11966,1.1227035973245347,2016-09-01 14:45:00+00:00,2016-09-09 13:15:00+00:00,496.10636389914487,0.0,1.1227035973245347,0,
1006706_partial_1473446700,EUR_AUD,buy,0.27,1.4604358,1.4858149795619697,2016-09-08 06:30:00+00:00,2016-09-09 18:45:00+00:00,685.237848173184,0.0,1.4731253897809848,0,True
1006711,GBP_AUD,sell,1.1300000000000001,1.72784636,1.7674303210315176,2016-09-08 08:15:00+00:00,2016-09-12 07:45:00+00:00,-4472.987596561492,0.0,1.7674303210315176,0,
1006719_partial_1473667200,CAD_CHF,sell,0.69,0.75172,0.7436521967015339,2016-09-08 10:15:00+00:00,2016-09-12 08:00:00+00:00,556.6784275941625,0.0,0.7651663388307769,0,True
1006697_partial_1473668100,AUD_JPY,sell,0.58,77.794504,76.8045879133919,2016-09-07 00:45:00+00:00,2016-09-12 08:15:00+00:00,574.1513302327007,0.0,79.44436414434685,0,True
1006722_partial_1473678000,EUR_JPY,sell,0.76,115.29,114.47128399865615,2016-09-09 00:00:00+00:00,2016-09-12 11:00:00+00:00,622.2241610213325,0.0,116.65452666890643,0,True
1006659,EUR_CHF,buy,4.01,1.09236,1.0935707472949687,2016-09-05 08:00:00+00:00,2016-09-12 11:15:00+00:00,485.50966528245993,0.0,1.0935707472949687,0,
1006722_partial_1473726600,EUR_JPY,sell,0.81,115.29,114.06192599798423,2016-09-09 00:00:00+00:00,2016-09-13 00:30:00+00:00,994.7399416327768,0.0,115.01709466621872,0,True
1006722,EUR_JPY,sell,1.1700000000000002,115.29,114.40305766521084,2016-09-09 00:00:00+00:00,2016-09-13 04:15:00+00:00,1037.722531703327,0.0,114.40305766521084,0,
1006719_partial_1473769800,CAD_CHF,sell,0.73,0.75172,0.7396182950523009,2016-09-08 10:15:00+00:00,2016-09-13 12:30:00+00:00,883.4244611820366,0.0,0.7490307322338446,0,True
1006726,AUD_CHF,buy,4.8100000000000005,0.7356,0.7285402440326575,2016-09-09 20:15:00+00:00,2016-09-13 14:00:00+00:00,-3395.742620291762,0.0,0.7285402440326575,0,
1006706_partial_1473776100,EUR_AUD,buy,0.65,1.4604358,1.4994806916337997,2016-09-08 06:30:00+00:00,2016-09-13 14:15:00+00:00,2537.9179561969845,0.0,1.4789821235260547,0,True
1006697_partial_1473781500,AUD_JPY,sell,0.62,77.794504,76.30962987008785,2016-09-07 00:45:00+00:00,2016-09-13 15:45:00+00:00,920.6219605455374,0.0,77.46453197113064,0,True
1006604,GBP_CAD,sell,1.25,1.71314,1.73812,2016-08-31 00:00:00+00:00,2016-09-13 16:15:00+00:00,-3122.5,0.0,1.7495175438607764,0,
1006686,CHF_JPY,sell,2.38,105.21,104.989,2016-09-06 14:00:00+00:00,2016-09-13 16:15:00+00:00,525.9799999999748,0.0,106.6958409703333,0,
1006697,AUD_JPY,sell,0.8899999999999998,77.794504,76.266,2016-09-07 00:45:00+00:00,2016-09-13 16:15:00+00:00,1360.368559999998,0.0,76.72209490617455,0,
1006706,EUR_AUD,buy,0.06000000000000005,1.4604358,1.50788,2016-09-08 06:30:00+00:00,2016-09-13 16:15:00+00:00,284.66520000000116,0.0,1.4789821235260547,0,
1006719,CAD_CHF,sell,1.0700000000000003,0.75172,0.74006,2016-09-08 10:15:00+00:00,2016-09-13 16:15:00+00:00,1247.6200000000008,0.0,0.7429798797599951,0,
1006727,AUD_CAD,buy,6.2700000000000005,0.98394,0.98104,2016-09-09 11:30:00+00:00,2016-09-13 16:15:00+00:00,-1818.3000000000086,0.0,0.9767555677018402,0,
1006725,GBP_NZD,sell,1.9000000000000001,1.81232,1.82039,2016-09-09 12:45:00+00:00,2016-09-13 16:15:00+00:00,-1533.3000000000043,0.0,1.837248186819309,0,
1006721,NZD_USD,buy,2.38,0.73226,0.72451,2016-09-09 13:45:00+00:00,2016-09-13 16:15:00+00:00,-1844.500000000008,0.0,0.7176227435188363,0,
1006737,NZD_CHF,buy,3.77,0.71234952,0.70614,2016-09-12 06:45:00+00:00,2016-09-13 16:15:00+00:00,-2340.989039999988,0.0,0.7032676724928875,0,
1006742,EUR_CHF,buy,6.1000000000000005,1.09206,1.09514,2016-09-13 00:00:00+00:00,2016-09-13 16:15:00+00:00,1878.799999999983,0.0,1.0862282923728095,0,
1006766_partial_1473861600,GBP_NZD,sell,0.68,1.81752,1.805881964334835,2016-09-14 00:45:00+00:00,2016-09-14 14:00:00+00:00,791.3864252312255,0.0,1.8369167261086083,0,True
1006751_partial_1473867900,USD_JPY,sell,0.7,103.242324,102.38828837702967,2016-09-14 06:15:00+00:00,2016-09-14 15:45:00+00:00,597.8249360792304,0.0,104.66571670495054,0,True
1006766,GBP_NZD,sell,1.7799999999999998,1.81752,1.8136406547782784,2016-09-14 00:45:00+00:00,2016-09-14 17:45:00+00:00,690.5234494664481,0.0,1.8136406547782784,0,
1006751_partial_1473979500,USD_JPY,sell,0.74,103.242324,101.96127056554451,2016-09-14 06:15:00+00:00,2016-09-15 22:45:00+00:00,947.9795414970602,0.0,102.95764545900988,0,True
1006757_partial_1474022700,EUR_JPY,sell,0.68,115.226,114.35433084732054,2016-09-14 00:15:00+00:00,2016-09-16 10:45:00+00:00,592.7350238220322,0.0,116.67878192113244,0,True
1006769_partial_1474022700,AUD_CAD,buy,1.48,0.9854,0.9905102480522721,2016-09-14 11:45:00+00:00,2016-09-16 10:45:00+00:00,756.3167117362566,0.0,0.9768829199128801,0,True
1006812_partial_1474038000,GBP_CAD,sell,0.62,1.73998652,1.7276347959219438,2016-09-16 01:30:00+00:00,2016-09-16 15:00:00+00:00,765.8068928394832,0.0,1.7605727267967604,0,True
1006751,USD_JPY,sell,1.0700000000000003,103.242324,102.31711874178214,2016-09-14 06:15:00+00:00,2016-09-16 15:45:00+00:00,989.9696262931081,0.0,102.31711874178214,0,
1006811_partial_1474042500,GBP_AUD,sell,0.5,1.7626,1.7464225240815814,2016-09-16 00:00:00+00:00,2016-09-16 16:15:00+00:00,808.8737959209279,0.0,1.7895624598640307,0,True
1006802_partial_1474042500,USD_CHF,buy,1.11,0.9749394,0.9800504778948163,2016-09-16 10:00:00+00:00,2016-09-16 16:15:00+00:00,567.3296463246028,0.0,0.9664209368419729,0,True
1006791_partial_1474047900,GBP_NZD,sell,0.49,1.80988,1.7936213954537752,2016-09-15 12:15:00+00:00,2016-09-16 17:45:00+00:00,796.6716227650122,0.0,1.8369776742437078,0,True
1006812_partial_1474048800,GBP_CAD,sell,0.66,1.73998652,1.7214589338829156,2016-09-16 01:30:00+00:00,2016-09-16 18:00:00+00:00,1222.8206837275693,0.0,1.735869278640648,0,True
1006811_partial_1474051500,GBP_AUD,sell,0.53,1.7626,1.7383337861223722,2016-09-16 00:00:00+00:00,2016-09-16 18:45:00+00:00,1286.1093355142698,0.0,1.7572075080271938,0,True
1006791_partial_1474253100,GBP_NZD,sell,0.52,1.80988,1.7854920931806628,2016-09-15 12:15:00+00:00,2016-09-19 02:45:00+00:00,1268.1711546055299,0.0,1.8044604651512584,0,True
1006757_partial_1474269300,EUR_JPY,sell,0.72,115.226,113.9184962709808,2016-09-14 00:15:00+00:00,2016-09-19 07:15:00+00:00,941.4026848938261,0.0,114.93544361577351,0,True
1006769_partial_1474279200,AUD_CAD,buy,1.58,0.9854,0.993065372078408,2016-09-14 11:45:00+00:00,2016-09-19 10:00:00+00:00,1211.1287883884472,0.0,0.987103416017424,0,True
1006771_partial_1474287300,NZD_CHF,buy,1.02,0.71234952,0.7178429157205163,2016-09-14 08:15:00+00:00,2016-09-19 12:15:00+00:00,560.3263634926652,0.0,0.703193860465806,0,True
1006769_partial_1474295400,AUD_CAD,buy,0.63,0.9854,0.996472204113256,2016-09-14 11:45:00+00:00,2016-09-19 14:30:00+00:00,697.5488591351238,0.0,0.990936102056628,0,True
1006811_partial_1474299000,GBP_AUD,sell,0.21,1.7626,1.72754880217676,2016-09-16 00:00:00+00:00,2016-09-19 15:30:00+00:00,736.075154288039,0.0,1.7450744010883799,0,True
1006755_partial_1474356600,NZD_USD,buy,0.9,0.72822,0.7346093598737136,2016-09-14 06:30:00+00:00,2016-09-20 07:30:00+00:00,575.0423886342227,0.0,0.717571066877144,0,True
1006791_partial_1474356600,GBP_NZD,sell,0.21,1.80988,1.7746530234831797,2016-09-15 12:15:00+00:00,2016-09-20 07:30:00+00:00,739.7665068532258,0.0,1.7922665117415897,0,True
1006802,USD_CHF,buy,2.8899999999999997,0.9749394,0.9766430926316054,2016-09-16 10:00:00+00:00,2016-09-20 07:45:00+00:00,492.36717053396444,0.0,0.9766430926316054,0,
1006812_partial_1474382700,GBP_CAD,sell,0.26,1.73998652,1.7132244511642114,2016-09-16 01:30:00+00:00,2016-09-20 14:45:00+00:00,695.8137897305029,0.0,1.7266054855821058,0,True
1006757_partial_1474413300,EUR_JPY,sell,0.29,115.226,113.33738350252783,2016-09-14 00:15:00+00:00,2016-09-20 23:15:00+00:00,547.6987842669296,0.0,114.2816917512639,0,True
1006757,EUR_JPY,sell,0.76,115.226,113.84585717492418,2016-09-14 00:15:00+00:00,2016-09-21 04:15:00+00:00,1048.908547057625,0.0,113.84585717492418,0,
1006755,NZD_USD,buy,2.35,0.72822,0.7303497866245712,2016-09-14 06:30:00+00:00,2016-09-21 04:15:00+00:00,500.49985677423075,0.0,0.7303497866245712,0,
1006771,NZD_CHF,buy,2.68,0.71234952,0.7141806519068388,2016-09-14 08:15:00+00:00,2016-09-21 05:15:00+00:00,490.7433510328016,0.0,0.7141806519068388,0,
1006824,EUR_AUD,buy,2.91,1.4832,1.4668553280878063,2016-09-19 01:45:00+00:00,2016-09-21 09:30:00+00:00,-4756.299526448395,0.0,1.4668553280878063,0,
1006826_partial_1474459200,EUR_NZD,sell,0.57,1.53228,1.5179050680797543,2016-09-19 01:15:00+00:00,2016-09-21 12:00:00+00:00,819.3711194540076,0.0,1.5562382198670763,0,True
1006850_partial_1474459200,USD_JPY,sell,0.78,101.696,100.92535886885166,2016-09-21 00:00:00+00:00,2016-09-21 12:00:00+00:00,601.1000822957036,0.0,102.98040188524722,0,True
1006769,AUD_CAD,buy,1.6700000000000004,0.9854,0.99912,2016-09-14 11:45:00+00:00,2016-09-21 18:00:00+00:00,2291.239999999993,0.0,0.993491226082764,0,
1006791,GBP_NZD,sell,0.54,1.80988,1.7779,2016-09-15 12:15:00+00:00,2016-09-21 18:00:00+00:00,1726.9199999999942,0.0,1.7841372094684775,0,
1006783,EUR_CHF,buy,5.23,1.09269,1.08774,2016-09-15 15:45:00+00:00,2016-09-21 18:00:00+00:00,-2588.8500000000054,0.0,1.086220925566351,0,
1006811,GBP_AUD,sell,0.5700000000000001,1.7626,1.71523,2016-09-16 00:00:00+00:00,2016-09-21 18:00:00+00:00,2700.089999999995,0.0,1.7369856631291707,0,
1006812,GBP_CAD,sell,0.6899999999999998,1.73998652,1.71639,2016-09-16 01:30:00+00:00,2016-09-21 18:00:00+00:00,1628.1598799999927,0.0,1.7204296235430776,0,
1006800,EUR_USD,buy,4.76,1.11916544,1.11371,2016-09-16 12:45:00+00:00,2016-09-21 18:00:00+00:00,-2596.7894399999896,0.0,1.111831290828478,0,
1006814,AUD_NZD,sell,5.5200000000000005,1.03101,1.0373,2016-09-16 18:00:00+00:00,2016-09-21 18:00:00+00:00,-3472.0800000000713,0.0,1.0397340017990309,0,
1006826,EUR_NZD,sell,1.48,1.53228,1.5274883560265848,2016-09-19 01:15:00+00:00,2016-09-21 18:00:00+00:00,709.1633080654569,0.0,1.5274883560265848,0,
1006848,NAS100_USD,buy,19.400000000000002,4796.600100000001,4800.1,2016-09-20 00:00:00+00:00,2016-09-21 18:00:00+00:00,67.89805999999608,0.0,4606.741921950031,0,
1006838,AUD_USD,sell,2.94,0.75555,0.76224,2016-09-20 06:45:00+00:00,2016-09-21 18:00:00+00:00,-1966.8599999999922,0.0,0.7679161075222848,0,
1006850,USD_JPY,sell,2.04,101.696,101.006,2016-09-21 00:00:00+00:00,2016-09-21 18:00:00+00:00,1407.5999999999954,0.0,101.43911962295056,0,
1006851,USD_CHF,sell,4.46,0.97678136,0.97927,2016-09-21 08:00:00+00:00,2016-09-21 18:00:00+00:00,-1109.933439999969,0.0,0.9848176580751404,0,
1006884,NZD_CHF,buy,3.88,0.71234952,0.7032231448805207,2016-09-22 06:00:00+00:00,2016-09-23 07:45:00+00:00,-3541.0335463579386,0.0,0.7032231448805207,0,
1006911_partial_1474634700,CAD_CHF,sell,1.4,0.74391408,0.7397056105986785,2016-09-23 09:45:00+00:00,2016-09-23 12:45:00+00:00,589.1857161850211,0.0,0.7509281956688693,0,True
1006875,EUR_NZD,sell,2.83,1.53303,1.5505813816727252,2016-09-22 08:15:00+00:00,2016-09-23 14:00:00+00:00,-4967.041013381259,0.0,1.5505813816727252,0,
1006911_partial_1474645500,CAD_CHF,sell,1.49,0.74391408,0.7376013758980178,2016-09-23 09:45:00+00:00,2016-09-23 15:45:00+00:00,940.5929111953565,0.0,0.7425112568662262,0,True
1006909_partial_1474659000,NZD_CAD,buy,1.09,0.94649772,0.9537695590257038,2016-09-23 09:45:00+00:00,2016-09-23 19:30:00+00:00,792.6304538017175,0.0,0.9343779882904936,0,True
1006911_partial_1474876800,CAD_CHF,sell,0.59,0.74391408,0.73479572963047,2016-09-23 09:45:00+00:00,2016-09-26 08:00:00+00:00,537.9826718022708,0.0,0.739354904815235,0,True
1006909_partial_1474902000,NZD_CAD,buy,1.16,0.94649772,0.9574054785385557,2016-09-23 09:45:00+00:00,2016-09-26 15:00:00+00:00,1265.2999904724663,0.0,0.9489216663419012,0,True
1006909_partial_1474916400,NZD_CAD,buy,0.46,0.94649772,0.9622533712223583,2016-09-23 09:45:00+00:00,2016-09-26 19:00:00+00:00,724.7599562284835,0.0,0.9543755456111792,0,True
1006909,NZD_CAD,buy,1.2100000000000002,0.94649772,0.9580114651240311,2016-09-23 09:45:00+00:00,2016-09-28 10:30:00+00:00,1393.163160007768,0.0,0.9580114651240311,0,
1006911,CAD_CHF,sell,1.5600000000000005,0.74391408,0.7372506701145742,2016-09-23 09:45:00+00:00,2016-09-28 18:00:00+00:00,1039.4919421264246,0.0,0.7372506701145742,0,
1006921,EUR_CHF,buy,5.0200000000000005,1.09078,1.0838894634888594,2016-09-26 11:45:00+00:00,2016-09-29 17:00:00+00:00,-3459.0493285926254,0.0,1.0838894634888594,0,
1006992_partial_1475168400,AUD_JPY,sell,1.1,77.938584,77.38169452896554,2016-09-29 01:00:00+00:00,2016-09-29 17:00:00+00:00,612.5784181379132,0.0,78.86673311839078,0,True
1006992_partial_1475171100,AUD_JPY,sell,1.17,77.938584,77.1032497934483,2016-09-29 01:00:00+00:00,2016-09-29 17:45:00+00:00,977.341021665497,0.0,77.75295417632185,0,True
