ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1002386,GBP_CHF,sell,0.49,1.094045,1.0871183904428547,2025-06-30 07:15:00+00:00,2025-07-01 09:00:00+00:00,339.40386830011437,0.0,1.1048282454725313,0,0.736,0.131,
1002376,USD_CAD,sell,0.5100000000000002,1.366423,1.36463,2025-06-30 02:00:00+00:00,2025-07-01 22:00:00+00:00,91.44299999999666,0.0,1.378628660803178,0,0.598,0.152,
1002419,XAG_USD,buy,0.3,35.85200119018555,36.0225,2025-07-01 02:00:00+00:00,2025-07-01 22:00:00+00:00,255.74821472168097,0.0,34.08705906444898,0,0.436,0.027,
1002403,GBP_JPY,buy,1.1,196.96869999999998,197.106,2025-07-01 07:45:00+00:00,2025-07-01 22:00:00+00:00,151.03000000001146,0.0,194.3996625065578,0,0.231,0.267,
1002431_partial_1751485500,BTC_USD,buy,0.11,105725.15,109663.59438658762,2025-07-02 00:00:00+00:00,2025-07-02 19:45:00+00:00,433.2288825246386,0.0,99666.0047898652,0,,,True
1002410,AUD_NZD,sell,4.3,1.0814300000000001,1.08126,2025-07-02 11:15:00+00:00,2025-07-02 22:00:00+00:00,73.1000000000015,0.0,1.0888907264949907,0,0.143,0.094,
1002426,GBP_JPY,buy,1.47,196.96869999999998,196.08,2025-07-02 11:45:00+00:00,2025-07-02 22:00:00+00:00,-1306.3889999999583,0.0,194.3731844121383,0,0.017,0.62,
1002404,GBP_AUD,buy,1.17,2.078575,2.07307,2025-07-02 12:15:00+00:00,2025-07-02 22:00:00+00:00,-644.0849999999849,0.0,2.053185534840346,0,0.105,0.383,
1002405,GBP_CAD,buy,0.99,1.8578275,1.85518,2025-07-02 12:30:00+00:00,2025-07-02 22:00:00+00:00,-262.10249999999144,0.0,1.8309739843327928,0,0.056,0.267,
1002406,GBP_NZD,buy,1.1500000000000001,2.2463625,2.24144,2025-07-02 12:30:00+00:00,2025-07-02 22:00:00+00:00,-566.0875000000187,0.0,2.218412318747259,0,0.107,0.321,
1002427,CAD_JPY,sell,3.29,105.705,105.698,2025-07-02 18:00:00+00:00,2025-07-02 22:00:00+00:00,23.030000000016457,0.0,106.86226214605075,0,0.067,0.072,
1002429_partial_1751493600,XAG_USD,buy,0.22,35.874999809265134,36.573,2025-07-02 07:00:00+00:00,2025-07-02 22:00:00+00:00,767.8002098083531,0.0,34.08530484555976,0,,,True
1002399_partial_1751493600,GBP_USD,buy,2.27,1.356708,1.36558,2025-07-02 14:15:00+00:00,2025-07-02 22:00:00+00:00,2013.9439999999977,0.0,1.3321288484829925,0,,,True
1002429_partial_1751531400,XAG_USD,buy,0.07,35.874999809265134,37.038301535673625,2025-07-02 07:00:00+00:00,2025-07-03 08:30:00+00:00,407.15560424297195,0.0,34.08530484555976,0,,,True
1002440_partial_1751559300,CAD_JPY,buy,0.64,105.9759,106.94122586480735,2025-07-03 12:30:00+00:00,2025-07-03 16:15:00+00:00,617.808553476707,0.0,104.47809097721945,0,,,True
1002437,GBP_CAD,buy,1.03,1.8543,1.85454,2025-07-03 00:00:00+00:00,2025-07-03 22:00:00+00:00,24.720000000001853,0.0,1.8305687262215977,0,0.177,0.198,
1002436,GBP_AUD,buy,1.62,2.07795,2.07761,2025-07-03 07:15:00+00:00,2025-07-03 22:00:00+00:00,-55.080000000001135,0.0,2.0530276634885234,0,0.132,0.112,
1002438,GBP_NZD,buy,1.4000000000000001,2.2495,2.24942,2025-07-03 08:00:00+00:00,2025-07-03 22:00:00+00:00,-11.19999999994903,0.0,2.218289756110487,0,0.191,0.074,
1002432,USD_JPY,sell,1.98,144.922,144.956,2025-07-03 12:30:00+00:00,2025-07-03 22:00:00+00:00,-67.31999999998379,0.0,146.85008760258106,0,0.162,0.163,
1002429,XAG_USD,buy,0.009999999999999981,35.874999809265134,36.849,2025-07-02 07:00:00+00:00,2025-07-03 22:00:00+00:00,48.700009536743046,0.0,35.6960303128946,0,0.671,0.0,
1002440,CAD_JPY,buy,1.9100000000000001,105.9759,106.699,2025-07-03 12:30:00+00:00,2025-07-03 22:00:00+00:00,1381.1210000000044,0.0,105.82161909772195,0,0.704,0.0,
1002399_partial_1751580000,GBP_USD,buy,0.56,1.356708,1.36514,2025-07-02 14:15:00+00:00,2025-07-03 22:00:00+00:00,472.1919999999998,0.0,1.3321288484829925,0,,,True
1002435_partial_1751580000,GBP_JPY,buy,1.09,196.97369999999998,197.883,2025-07-03 12:30:00+00:00,2025-07-03 22:00:00+00:00,991.137000000033,0.0,194.34202838269985,0,,,True
1002399_partial_1751657400,GBP_USD,buy,0.06,1.356708,1.36512,2025-07-02 14:15:00+00:00,2025-07-04 19:30:00+00:00,50.471999999999184,0.0,1.3321288484829925,0,,,True
1002435_partial_1751657400,GBP_JPY,buy,0.11,196.97369999999998,197.272,2025-07-03 12:30:00+00:00,2025-07-04 19:30:00+00:00,32.813000000001296,0.0,194.34202838269985,0,,,True
1002446_partial_1751657400,GBP_AUD,buy,0.48,2.07796,2.08396,2025-07-04 00:00:00+00:00,2025-07-04 19:30:00+00:00,287.99999999998954,0.0,2.053197116096486,0,,,True
1002448_partial_1751657400,GBP_NZD,buy,0.48,2.2478200000000004,2.25435,2025-07-04 00:00:00+00:00,2025-07-04 19:30:00+00:00,313.4399999999857,0.0,2.2184901306740237,0,,,True
1002443_partial_1751657400,USD_JPY,sell,0.5,144.48600000000002,144.509,2025-07-04 03:30:00+00:00,2025-07-04 19:30:00+00:00,-11.499999999983856,0.0,146.82940277382528,0,,,True
1002447_partial_1751657400,GBP_CAD,buy,0.29,1.8566900000000002,1.85706,2025-07-04 05:00:00+00:00,2025-07-04 19:30:00+00:00,10.729999999993023,0.0,1.8307663172057693,0,,,True
1002450_partial_1751657400,CAD_JPY,buy,0.66,106.244,106.229,2025-07-04 07:45:00+00:00,2025-07-04 19:30:00+00:00,-9.900000000000375,0.0,104.48694162170378,0,,,True
1002435,GBP_JPY,buy,0.2499999999999999,196.97369999999998,197.231,2025-07-03 12:30:00+00:00,2025-07-05 22:00:00+00:00,64.32500000000371,0.0,194.34202838269985,0,0.433,0.025,
1002446,GBP_AUD,buy,1.1300000000000001,2.07796,2.08274,2025-07-04 00:00:00+00:00,2025-07-05 22:00:00+00:00,540.1399999999757,0.0,2.053197116096486,0,0.313,0.044,
1002448,GBP_NZD,buy,1.11,2.2478200000000004,2.2531,2025-07-04 00:00:00+00:00,2025-07-05 22:00:00+00:00,586.0799999999454,0.0,2.2184901306740237,0,0.298,0.047,
1002443,USD_JPY,sell,1.1600000000000001,144.48600000000002,144.501,2025-07-04 03:30:00+00:00,2025-07-05 22:00:00+00:00,-17.39999999998418,0.0,146.82940277382528,0,0.129,0.044,
1002447,GBP_CAD,buy,0.6799999999999999,1.8566900000000002,1.85664,2025-07-04 05:00:00+00:00,2025-07-05 22:00:00+00:00,-3.4000000000071746,0.0,1.8307663172057693,0,0.085,0.112,
1002450,CAD_JPY,buy,1.5499999999999998,106.244,106.244,2025-07-04 07:45:00+00:00,2025-07-05 22:00:00+00:00,0.0,0.0,104.48694162170378,0,0.025,0.076,
1002399_partial_1751752800,GBP_USD,buy,0.1,1.356708,1.36475,2025-07-02 14:15:00+00:00,2025-07-05 22:00:00+00:00,80.41999999999882,0.0,1.3321288484829925,0,,,True
1002399_partial_1751839200,GBP_USD,buy,0.02,1.356708,1.3651,2025-07-02 14:15:00+00:00,2025-07-06 22:00:00+00:00,16.78399999999991,0.0,1.3321288484829925,0,,,True
1002399,GBP_USD,buy,0.009999999999999943,1.356708,1.36101,2025-07-02 14:15:00+00:00,2025-07-07 22:00:00+00:00,4.302000000000003,0.0,1.3321288484829925,0,0.466,0.0,
1002485,NZD_CAD,buy,2.08,0.820922,0.8205,2025-07-07 02:30:00+00:00,2025-07-07 22:00:00+00:00,-87.77600000000696,0.0,0.808162314556511,0,0.03,0.252,
1002483,AUD_CAD,buy,2.37,0.8872395,0.88835,2025-07-07 04:30:00+00:00,2025-07-07 22:00:00+00:00,263.1885000000034,0.0,0.8760206966408927,0,0.175,0.055,
1002490,USD_CAD,sell,2.33,1.366473,1.36777,2025-07-07 07:45:00+00:00,2025-07-07 22:00:00+00:00,-302.20099999997245,0.0,1.3772598320100857,0,0.311,0.197,
1002462,AUD_USD,buy,1.84,0.64906,0.64952,2025-07-07 09:00:00+00:00,2025-07-07 22:00:00+00:00,84.64000000000293,0.0,0.6343691904918856,0,0.192,0.035,
1002473,GBP_CAD,buy,0.85,1.8609200000000001,1.86139,2025-07-07 09:45:00+00:00,2025-07-07 22:00:00+00:00,39.94999999999749,0.0,1.8309458659767857,0,0.037,0.133,
1002459,USD_JPY,buy,1.82,144.87484999999998,145.978,2025-07-07 04:00:00+00:00,2025-07-07 22:00:00+00:00,2007.7330000000507,0.0,142.7139831385908,0,0.633,0.042,
1002492,XAG_USD,buy,0.66,36.36460075378418,36.8065,2025-07-07 04:30:00+00:00,2025-07-07 22:00:00+00:00,1458.2675125122016,0.0,35.55262166491171,0,0.629,0.256,
1002463_partial_1751925600,NZD_USD,sell,2.34,0.604055,0.59992,2025-07-07 00:30:00+00:00,2025-07-07 22:00:00+00:00,967.5899999999998,0.0,0.6127558359636552,0,,,True
1002470_partial_1751925600,GBP_JPY,buy,1.09,197.42264999999998,198.676,2025-07-07 04:00:00+00:00,2025-07-07 22:00:00+00:00,1366.151500000013,0.0,194.7359950884746,0,,,True
1002461_partial_1751925600,USD_CAD,buy,2.45,1.3639080000000001,1.36777,2025-07-07 05:00:00+00:00,2025-07-07 22:00:00+00:00,946.1899999999536,0.0,1.3526089819353648,0,,,True
1002470_partial_1751935500,GBP_JPY,buy,0.36,197.42264999999998,199.16072569249147,2025-07-07 04:00:00+00:00,2025-07-08 00:45:00+00:00,625.7072492969371,0.0,194.7359950884746,0,,,True
1002461,USD_CAD,buy,0.8199999999999998,1.3639080000000001,1.36661,2025-07-07 05:00:00+00:00,2025-07-08 22:00:00+00:00,221.56399999999852,0.0,1.3526089819353648,0,0.491,0.075,
1002502,AUD_CAD,buy,2.8000000000000003,0.89,0.89193,2025-07-08 00:00:00+00:00,2025-07-08 22:00:00+00:00,540.3999999999965,0.0,0.8761591635213349,0,0.321,0.087,
1002499,GBP_AUD,buy,1.47,2.08148,2.08222,2025-07-08 04:30:00+00:00,2025-07-08 22:00:00+00:00,108.77999999999454,0.0,2.0527275388791133,0,0.218,0.255,
1002500,GBP_CAD,buy,0.99,1.85704,1.85722,2025-07-08 09:00:00+00:00,2025-07-08 22:00:00+00:00,17.82000000000683,0.0,1.8308922326927297,0,0.126,0.235,
1002495,GBP_USD,buy,1.02,1.35928,1.3591,2025-07-08 09:45:00+00:00,2025-07-08 22:00:00+00:00,-18.360000000007037,0.0,1.3321286910244012,0,0.018,0.248,
1002470,GBP_JPY,buy,0.009999999999999898,197.42264999999998,199.254,2025-07-07 04:00:00+00:00,2025-07-08 22:00:00+00:00,18.31349999999996,0.0,197.14948450884745,0,0.767,0.085,
1002463_partial_1752012000,NZD_USD,sell,0.59,0.604055,0.59986,2025-07-07 00:30:00+00:00,2025-07-08 22:00:00+00:00,247.50500000000346,0.0,0.6127558359636552,0,,,True
1002505_partial_1752012000,XAG_USD,buy,0.28,36.36460075378418,36.731,2025-07-08 15:00:00+00:00,2025-07-08 22:00:00+00:00,512.9589447021488,0.0,35.559099998859445,0,,,True
1002463,NZD_USD,sell,0.19000000000000028,0.604055,0.5984819566236241,2025-07-07 00:30:00+00:00,2025-07-09 03:00:00+00:00,105.88782415114177,0.0,0.6127558359636552,0,0.741,0.047,
1002505,XAG_USD,buy,0.08999999999999997,36.36460075378418,36.414,2025-07-08 15:00:00+00:00,2025-07-09 22:00:00+00:00,22.22966079711916,0.0,35.559099998859445,0,0.494,0.112,
1002507,GBP_USD,buy,1.06,1.35822,1.35904,2025-07-09 00:00:00+00:00,2025-07-09 22:00:00+00:00,86.92000000000455,0.0,1.3322812845226581,0,0.146,0.068,
1002514,GBP_CAD,buy,0.93,1.8593600000000001,1.85972,2025-07-09 06:45:00+00:00,2025-07-09 22:00:00+00:00,33.47999999999218,0.0,1.831008144643249,0,0.156,0.032,
1002513,GBP_AUD,sell,1.84,2.0841905,2.07888,2025-07-09 12:00:00+00:00,2025-07-09 22:00:00+00:00,977.1320000000401,0.0,2.1073083567551096,0,0.29,0.038,
1002533_partial_1752170400,XAG_USD,buy,0.18,36.372499999999995,36.88883408471328,2025-07-10 00:00:00+00:00,2025-07-10 18:00:00+00:00,464.7006762419572,0.0,35.57813986967186,0,,,True
1002527_partial_1752174900,GBP_AUD,sell,0.37,2.07968,2.0615492418156665,2025-07-10 00:00:00+00:00,2025-07-10 19:15:00+00:00,670.8380528203483,0.0,2.1075734741297447,0,,,True
1002422,ETH_USD,sell,7.26,2493.12,2849.8029904360874,2025-07-01 00:00:00+00:00,2025-07-10 21:15:00+00:00,-2589.5185105659953,0.0,2849.3029904360874,0,0.337,1.218,
1002525,NZD_USD,buy,1.92,0.6005199999999999,0.60383,2025-07-10 00:00:00+00:00,2025-07-10 22:00:00+00:00,635.5200000000067,0.0,0.5855654822842017,0,0.223,0.058,
1002531,NZD_CAD,buy,2.5,0.82385,0.82436,2025-07-10 10:30:00+00:00,2025-07-10 22:00:00+00:00,127.50000000000261,0.0,0.8085358698054053,0,0.039,0.152,
1002528,GBP_CAD,buy,0.99,1.8578275,1.8544,2025-07-10 11:15:00+00:00,2025-07-10 22:00:00+00:00,-339.3224999999918,0.0,1.8310925628830168,0,0.058,0.142,
1002520,GBP_USD,buy,1.09,1.35798,1.35834,2025-07-10 11:30:00+00:00,2025-07-10 22:00:00+00:00,39.240000000015044,0.0,1.332311907056754,0,0.026,0.182,
1002529,GBP_NZD,buy,1.84,2.2548855,2.24952,2025-07-10 15:45:00+00:00,2025-07-10 22:00:00+00:00,-987.2519999999838,0.0,2.229584203773969,0,0.0,0.269,
1002523,USD_CAD,sell,3.3200000000000003,1.36553,1.3653,2025-07-10 20:45:00+00:00,2025-07-10 22:00:00+00:00,76.35999999998423,0.0,1.377076004322159,0,0.023,0.091,
1002524,AUD_USD,buy,3.37,0.65424,0.65916,2025-07-10 00:00:00+00:00,2025-07-10 22:00:00+00:00,1658.0399999999745,0.0,0.646193681308554,0,0.611,0.052,
1002527,GBP_AUD,sell,1.1099999999999999,2.07968,2.06072,2025-07-10 00:00:00+00:00,2025-07-10 22:00:00+00:00,2104.560000000034,0.0,2.0824693474129745,0,0.711,0.024,
1002533,XAG_USD,buy,0.54,36.372499999999995,37.10485,2025-07-10 00:00:00+00:00,2025-07-10 22:00:00+00:00,1977.3450000000105,0.0,36.293063986967184,0,0.953,0.025,
1002530_partial_1752184800,AUD_CAD,buy,2.82,0.89497,0.89987,2025-07-10 00:00:00+00:00,2025-07-10 22:00:00+00:00,1381.799999999973,0.0,0.8842882801432882,0,,,True
1002530_partial_1752197400,AUD_CAD,buy,0.94,0.89497,0.9019131179068628,2025-07-10 00:00:00+00:00,2025-07-11 01:30:00+00:00,652.6530832450985,0.0,0.8842882801432882,0,,,True
1002431_partial_1752210000,BTC_USD,buy,0.26,105725.15,116934.56863874936,2025-07-02 00:00:00+00:00,2025-07-11 05:00:00+00:00,2914.4488460748357,0.0,105119.23547898652,0,,,True
1002535_partial_1752262200,GBP_USD,buy,0.35,1.3571199999999999,1.35007,2025-07-11 00:00:00+00:00,2025-07-11 19:30:00+00:00,-246.7499999999922,0.0,1.3322764136955574,0,,,True
1002543_partial_1752262200,GBP_CAD,buy,0.3,1.8578775,1.84689,2025-07-11 00:15:00+00:00,2025-07-11 19:30:00+00:00,-329.6250000000045,0.0,1.8308809512485156,0,,,True
1002544_partial_1752262200,GBP_NZD,buy,0.56,2.2549354999999998,2.24773,2025-07-11 00:45:00+00:00,2025-07-11 19:30:00+00:00,-403.5079999999986,0.0,2.2297181892186853,0,,,True
1002545_partial_1752262200,NZD_CAD,sell,1.16,0.82589,0.82166,2025-07-11 02:00:00+00:00,2025-07-11 19:30:00+00:00,490.6800000000077,0.0,0.8359038351806952,0,,,True
1002535,GBP_USD,buy,0.8099999999999999,1.3571199999999999,1.34905,2025-07-11 00:00:00+00:00,2025-07-12 22:00:00+00:00,-653.6699999999837,0.0,1.3322764136955574,0,0.008,0.363,
1002543,GBP_CAD,buy,0.7,1.8578775,1.8469,2025-07-11 00:15:00+00:00,2025-07-12 22:00:00+00:00,-768.4250000000059,0.0,1.8308809512485156,0,0.042,0.516,
1002544,GBP_NZD,buy,1.31,2.2549354999999998,2.24624,2025-07-11 00:45:00+00:00,2025-07-12 22:00:00+00:00,-1139.110499999996,0.0,2.2297181892186853,0,0.015,0.455,
1002530,AUD_CAD,buy,4.440892098500626e-16,0.89497,0.90018,2025-07-10 00:00:00+00:00,2025-07-12 22:00:00+00:00,2.313704783318798e-13,0.0,0.8939018280143288,0,0.682,0.048,
1002545_partial_1752357600,NZD_CAD,sell,2.04,0.82589,0.8227,2025-07-11 02:00:00+00:00,2025-07-12 22:00:00+00:00,650.7600000000053,0.0,0.8359038351806952,0,,,True
1002545_partial_1752444000,NZD_CAD,sell,0.51,0.82589,0.82198,2025-07-11 02:00:00+00:00,2025-07-13 22:00:00+00:00,199.4099999999984,0.0,0.8359038351806952,0,,,True
1002431,BTC_USD,buy,0.07,105725.15,122387.79932787069,2025-07-02 00:00:00+00:00,2025-07-14 05:45:00+00:00,1166.3854529509485,0.0,111178.38068912132,0,2.796,0.103,
1002545,NZD_CAD,sell,0.1699999999999997,0.82589,0.8193810071325481,2025-07-11 02:00:00+00:00,2025-07-14 06:15:00+00:00,110.65287874668175,0.0,0.8359038351806952,0,0.686,0.0,
1002580,XAU_USD,buy,0.28,3373.0649731445315,3342.135,2025-07-14 07:15:00+00:00,2025-07-14 22:00:00+00:00,-866.0392480468746,0.0,3277.4171219227937,0,0.021,0.334,
1002554,AUD_USD,buy,3.45,0.65456,0.65463,2025-07-14 16:00:00+00:00,2025-07-14 22:00:00+00:00,24.150000000005,0.0,0.6462991690874778,0,0.073,0.034,
1002586,AUD_USD,buy,3.45,0.6544885,0.65463,2025-07-14 17:45:00+00:00,2025-07-14 22:00:00+00:00,48.81750000000574,0.0,0.6462594897865145,0,0.082,0.025,
1002561,EUR_NZD,buy,2.48,1.9432395,1.95309,2025-07-14 00:30:00+00:00,2025-07-14 22:00:00+00:00,2442.923999999996,0.0,1.9241171234075545,0,0.662,0.0,
1002565_partial_1752530400,GBP_CAD,sell,1.42,1.84741,1.84016,2025-07-14 00:00:00+00:00,2025-07-14 22:00:00+00:00,1029.4999999999968,0.0,1.8681435790725311,0,,,True
1002593,AUD_USD,buy,3.71,0.6544885,0.65132,2025-07-15 01:00:00+00:00,2025-07-15 22:00:00+00:00,-1175.5135000000068,0.0,0.6462535141526579,0,0.375,0.45,
1002582,EUR_USD,buy,1.2,1.1644025,1.16033,2025-07-15 13:30:00+00:00,2025-07-15 22:00:00+00:00,-488.6999999999908,0.0,1.1407045492468568,0,0.018,0.216,
1002594,GBP_NZD,buy,2.39,2.2514499999999997,2.25132,2025-07-15 14:45:00+00:00,2025-07-15 22:00:00+00:00,-31.069999999885134,0.0,2.229948974377336,0,0.11,0.097,
1002595,AUD_CAD,buy,4.86,0.89384,0.89357,2025-07-15 15:15:00+00:00,2025-07-15 22:00:00+00:00,-131.21999999999636,0.0,0.8852211349648342,0,0.053,0.072,
1002565,GBP_CAD,sell,0.4700000000000002,1.84741,1.83634,2025-07-14 00:00:00+00:00,2025-07-15 22:00:00+00:00,520.2899999999961,0.0,1.8681435790725311,0,0.58,0.017,
1002602,AUD_USD,buy,4.62,0.65287,0.65288,2025-07-16 00:30:00+00:00,2025-07-16 22:00:00+00:00,4.620000000030267,0.0,0.6462418345703251,0,0.391,0.505,
1002584,USD_CHF,sell,1.28,0.8032955,0.8006,2025-07-16 11:45:00+00:00,2025-07-16 22:00:00+00:00,345.0240000000093,0.0,0.8210086579756214,0,0.484,0.162,
1002604,GBP_NZD,buy,1.92,2.25665,2.25636,2025-07-16 13:30:00+00:00,2025-07-16 22:00:00+00:00,-55.68000000002371,0.0,2.229892619064669,0,0.193,0.082,
1002600,EUR_USD,buy,1.28,1.16422,1.16423,2025-07-16 15:15:00+00:00,2025-07-16 22:00:00+00:00,1.2800000000083855,0.0,1.1404528788977204,0,0.334,0.13,
1002605,AUD_CAD,buy,4.37,0.89309,0.8934,2025-07-16 16:00:00+00:00,2025-07-16 22:00:00+00:00,135.46999999996567,0.0,0.885289982467346,0,0.215,0.015,
1002603,GBP_CAD,sell,2.56,1.8456455,1.83635,2025-07-16 15:15:00+00:00,2025-07-16 22:00:00+00:00,2379.6480000000315,0.0,1.8619460131585317,0,0.606,0.0,
1002612,USD_CHF,sell,1.47,0.80439,0.80414,2025-07-17 06:15:00+00:00,2025-07-17 22:00:00+00:00,36.75000000001227,0.0,0.8211495550146222,0,0.087,0.122,
1002589,GBP_AUD,sell,1.53,2.0685815,2.06784,2025-07-17 07:00:00+00:00,2025-07-17 22:00:00+00:00,113.4495000000264,0.0,2.0966596545490486,0,0.071,0.216,
1002614,GBP_CAD,sell,2.52,1.84518,1.84521,2025-07-17 20:45:00+00:00,2025-07-17 22:00:00+00:00,-7.559999999993572,0.0,1.8619387979329223,0,0.027,0.018,
1002618_partial_1752789600,XAU_USD,buy,0.32,3313.7,3339.9,2025-07-17 12:30:00+00:00,2025-07-17 22:00:00+00:00,838.4000000000087,0.0,3242.2430513868376,0,,,True
1002618,XAU_USD,buy,0.10999999999999999,3313.7,3360.147016598555,2025-07-17 12:30:00+00:00,2025-07-18 12:30:00+00:00,510.91718258410896,0.0,3242.2430513868376,0,0.66,0.055,
1002621_partial_1752867000,EUR_USD,buy,0.42,1.1622,1.1619,2025-07-18 00:00:00+00:00,2025-07-18 19:30:00+00:00,-12.599999999998612,0.0,1.1404640894577283,0,,,True
1002626_partial_1752867000,GBP_CAD,sell,0.78,1.84478,1.84124,2025-07-18 00:00:00+00:00,2025-07-18 19:30:00+00:00,276.12000000000774,0.0,1.8618074552234278,0,,,True
1002627_partial_1752867000,GBP_NZD,sell,0.71,2.2580025,2.25012,2025-07-18 00:15:00+00:00,2025-07-18 19:30:00+00:00,559.657500000001,0.0,2.2799189407044436,0,,,True
1002628_partial_1752867000,AUD_CAD,buy,1.38,0.8944955,0.89313,2025-07-18 08:00:00+00:00,2025-07-18 19:30:00+00:00,-188.43900000000266,0.0,0.8852617705968443,0,,,True
1002623_partial_1752867000,USD_CHF,sell,0.38,0.80167,0.80184,2025-07-18 08:15:00+00:00,2025-07-18 19:30:00+00:00,-6.460000000000132,0.0,0.8211538725135777,0,,,True
1002629_partial_1752867000,NZD_CAD,sell,0.14,0.8200815,0.8183,2025-07-18 12:00:00+00:00,2025-07-18 19:30:00+00:00,24.940999999999878,0.0,0.8308504721725803,0,,,True
1002621,EUR_USD,buy,0.9700000000000002,1.1622,1.16254,2025-07-18 00:00:00+00:00,2025-07-19 22:00:00+00:00,32.98000000000068,0.0,1.1404640894577283,0,0.231,0.046,
1002628,AUD_CAD,buy,3.2200000000000006,0.8944955,0.8924,2025-07-18 08:00:00+00:00,2025-07-19 22:00:00+00:00,-674.7510000000092,0.0,0.8852617705968443,0,0.191,0.228,
1002623,USD_CHF,sell,0.89,0.80167,0.80182,2025-07-18 08:15:00+00:00,2025-07-19 22:00:00+00:00,-13.34999999999853,0.0,0.8211538725135777,0,0.163,0.052,
1002629,NZD_CAD,sell,0.31,0.8200815,0.81812,2025-07-18 12:00:00+00:00,2025-07-19 22:00:00+00:00,60.80650000000187,0.0,0.8308504721725803,0,0.191,0.07,
1002626_partial_1752962400,GBP_CAD,sell,1.37,1.84478,1.84046,2025-07-18 00:00:00+00:00,2025-07-19 22:00:00+00:00,591.8400000000139,0.0,1.8618074552234278,0,,,True
1002627_partial_1752962400,GBP_NZD,sell,1.24,2.2580025,2.2498500000000003,2025-07-18 00:15:00+00:00,2025-07-19 22:00:00+00:00,1010.9099999999459,0.0,2.2799189407044436,0,,,True
1002626,GBP_CAD,sell,0.45999999999999974,1.84478,1.84134,2025-07-18 00:00:00+00:00,2025-07-20 22:00:00+00:00,158.24000000000493,0.0,1.8618074552234278,0,0.329,0.142,
1002627_partial_1753048800,GBP_NZD,sell,0.31,2.2580025,2.25008,2025-07-18 00:15:00+00:00,2025-07-20 22:00:00+00:00,245.5974999999948,0.0,2.2799189407044436,0,,,True
1002627,GBP_NZD,sell,0.09999999999999992,2.2580025,2.26056,2025-07-18 00:15:00+00:00,2025-07-21 22:00:00+00:00,-25.574999999999882,0.0,2.2799189407044436,0,0.485,0.159,
1002631,EUR_USD,buy,1.29,1.16371,1.16934,2025-07-21 00:00:00+00:00,2025-07-21 22:00:00+00:00,726.270000000003,0.0,1.1403970116393192,0,0.342,0.096,
1002647,GBP_CAD,sell,2.69,1.84596,1.84566,2025-07-21 08:30:00+00:00,2025-07-21 22:00:00+00:00,80.6999999999911,0.0,1.8617754941360403,0,0.083,0.168,
1002636,AUD_USD,sell,3.13,0.65246,0.65228,2025-07-21 12:00:00+00:00,2025-07-21 22:00:00+00:00,56.34000000002159,0.0,0.6623684072335989,0,0.095,0.131,
1002646,GBP_AUD,sell,1.16,2.06792,2.06794,2025-07-21 14:45:00+00:00,2025-07-21 22:00:00+00:00,-2.320000000015199,0.0,2.096224690389851,0,0.071,0.037,
1002672,GBP_AUD,sell,1.71,2.0685815,2.06794,2025-07-21 21:15:00+00:00,2025-07-21 22:00:00+00:00,109.69649999999342,0.0,2.0963208204198396,0,0.027,0.002,
1002675,GBP_AUD,sell,1.73,2.0685815,2.06474,2025-07-22 00:45:00+00:00,2025-07-22 22:00:00+00:00,664.5795000000091,0.0,2.096114712504862,0,0.246,0.137,
1002677,GBP_NZD,sell,0.61,2.2548,2.25516,2025-07-22 14:30:00+00:00,2025-07-22 22:00:00+00:00,-21.960000000008417,0.0,2.279942249893117,0,0.089,0.129,
1002665,USD_CAD,buy,3.72,1.363858,1.36041,2025-07-22 14:45:00+00:00,2025-07-22 22:00:00+00:00,-1282.6560000000438,0.0,1.3534372817008524,0,0.042,0.341,
1002671,AUD_USD,buy,2.7,0.6545385,0.65512,2025-07-22 14:45:00+00:00,2025-07-22 22:00:00+00:00,157.0050000000034,0.0,0.6430964491525917,0,0.111,0.019,
1002673_partial_1753221600,EUR_USD,buy,1.46,1.16853,1.17476,2025-07-22 00:00:00+00:00,2025-07-22 22:00:00+00:00,909.5799999999938,0.0,1.1523112086463514,0,,,True
1002674_partial_1753221600,USD_CHF,sell,1.67,0.7978035,0.79256,2025-07-22 02:00:00+00:00,2025-07-22 22:00:00+00:00,875.6644999999926,0.0,0.808951467162427,0,,,True
1002676_partial_1753221600,GBP_CAD,sell,2.0,1.8456455,1.84007,2025-07-22 08:30:00+00:00,2025-07-22 22:00:00+00:00,1115.099999999991,0.0,1.861645815983466,0,,,True
1002667_partial_1753221600,GBP_JPY,buy,1.22,197.72235,198.409,2025-07-22 13:45:00+00:00,2025-07-22 22:00:00+00:00,837.7129999999829,0.0,195.17410625526873,0,,,True
1002676,GBP_CAD,sell,0.6600000000000001,1.8456455,1.84732,2025-07-22 08:30:00+00:00,2025-07-23 22:00:00+00:00,-110.51700000000156,0.0,1.861645815983466,0,0.475,0.146,
1002687,NZD_CAD,sell,3.96,0.8200815,0.82206,2025-07-23 09:45:00+00:00,2025-07-23 22:00:00+00:00,-783.4859999999976,0.0,0.8308287490390521,0,0.002,0.26,
1002666,NZD_USD,sell,3.35,0.604105,0.60444,2025-07-23 10:15:00+00:00,2025-07-23 22:00:00+00:00,-112.22499999999137,0.0,0.6125806235932413,0,0.169,0.077,
