ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1001110,EUR_USD,sell,0.48,1.0814499999999998,1.08207,2015-04-07 18:15:00+00:00,2015-04-07 22:00:00+00:00,-29.760000000013775,0.0,1.1088060469340888,0,0.041,0.075,
1001112,USD_CHF,buy,0.54,0.96613,0.96569,2015-04-07 19:30:00+00:00,2015-04-07 22:00:00+00:00,-23.75999999999978,0.0,0.9430346474885524,0,0.046,0.019,
1001115,EUR_GBP,sell,0.9199999999999999,0.7346,0.7302,2015-04-07 00:00:00+00:00,2015-04-07 22:00:00+00:00,404.80000000000643,0.0,0.7353144571428571,0,0.858,0.067,
1001114_partial_1428444000,NZD_USD,sell,0.52,0.7562025,0.75045,2015-04-07 04:30:00+00:00,2015-04-07 22:00:00+00:00,299.13000000000255,0.0,0.7750445276904762,0,,,True
1001117_partial_1428444000,EUR_CAD,sell,0.22,1.3623185,1.35306,2015-04-07 04:45:00+00:00,2015-04-07 22:00:00+00:00,203.6870000000013,0.0,1.3816898614009514,0,,,True
1001111_partial_1428444000,USD_JPY,buy,0.71,119.86585,120.326,2015-04-07 07:45:00+00:00,2015-04-07 22:00:00+00:00,326.7064999999991,0.0,118.22824919941787,0,,,True
1001117_partial_1428488100,EUR_CAD,sell,0.07,1.3623185,1.3498096150893817,2015-04-07 04:45:00+00:00,2015-04-08 10:15:00+00:00,87.56219437432812,0.0,1.3816898614009514,0,,,True
1001114,NZD_USD,sell,0.17000000000000004,0.7562025,0.75552,2015-04-07 04:30:00+00:00,2015-04-08 22:00:00+00:00,11.602500000000518,0.0,0.7750445276904762,0,0.401,0.247,
1001111,USD_JPY,buy,0.2400000000000001,119.86585,120.17,2015-04-07 07:45:00+00:00,2015-04-08 22:00:00+00:00,72.99600000000171,0.0,118.22824919941787,0,0.355,0.135,
1001102,AUD_JPY,sell,1.28,92.5044,92.399,2015-04-08 09:45:00+00:00,2015-04-08 22:00:00+00:00,134.9120000000039,0.0,94.84572039133631,0,0.134,0.042,
1001106,CAD_CHF,sell,1.36,0.7734004999999999,0.77055,2015-04-08 10:00:00+00:00,2015-04-08 22:00:00+00:00,387.66799999999705,0.0,0.7910812676807124,0,0.253,0.083,
1001100,EUR_AUD,sell,0.75,1.404005,1.40242,2015-04-08 14:00:00+00:00,2015-04-08 22:00:00+00:00,118.87499999999608,0.0,1.4482519205421454,0,0.072,0.065,
1001120,USD_CHF,buy,0.73,0.96659,0.96632,2015-04-08 14:45:00+00:00,2015-04-08 22:00:00+00:00,-19.70999999999945,0.0,0.9431747440965129,0,0.041,0.17,
1001121,USD_CAD,buy,1.9000000000000001,1.2547100000000002,1.25407,2015-04-08 14:45:00+00:00,2015-04-08 22:00:00+00:00,-121.60000000003724,0.0,1.237816029649477,0,0.069,0.266,
1001117,EUR_CAD,sell,0.009999999999999981,1.3623185,1.35248,2015-04-07 04:45:00+00:00,2015-04-08 22:00:00+00:00,9.838500000000066,0.0,1.3643006361400953,0,0.823,0.096,
1001125_partial_1428530400,NZD_CAD,buy,0.89,0.93958,0.94742,2015-04-08 00:00:00+00:00,2015-04-08 22:00:00+00:00,697.7600000000061,0.0,0.9128395628854261,0,,,True
1001119_partial_1428530400,EUR_USD,sell,0.56,1.0858679999999998,1.07839,2015-04-08 07:00:00+00:00,2015-04-08 22:00:00+00:00,418.7679999999929,0.0,1.1095754721530826,0,,,True
1001119,EUR_USD,sell,0.18999999999999995,1.0858679999999998,1.070458143100496,2015-04-08 07:00:00+00:00,2015-04-09 14:15:00+00:00,292.78728109057215,0.0,1.1095754721530826,0,0.688,0.122,
1001126_partial_1428600600,GBP_USD,sell,0.35,1.484554,1.4718366462172898,2015-04-09 07:15:00+00:00,2015-04-09 17:30:00+00:00,445.1073823948537,0.0,1.5042460827426312,0,,,True
1001108,XAG_USD,buy,0.38,16.244249963760375,16.20744,2015-04-09 05:45:00+00:00,2015-04-09 22:00:00+00:00,-69.9389311447149,0.0,15.32806003005818,0,0.195,0.114,
1001130,NZD_USD,sell,0.49,0.7566,0.75642,2015-04-09 06:45:00+00:00,2015-04-09 22:00:00+00:00,8.82000000000338,0.0,0.7750086488759718,0,0.163,0.228,
1001101,GBP_AUD,buy,0.71,1.9187365,1.91212,2015-04-09 08:30:00+00:00,2015-04-09 22:00:00+00:00,-469.7715000000017,0.0,1.8726105870679104,0,0.066,0.181,
1001136,CAD_CHF,sell,0.5,0.7734004999999999,0.7763,2015-04-09 09:30:00+00:00,2015-04-09 22:00:00+00:00,-144.97500000000275,0.0,0.7908487243916292,0,0.009,0.217,
1001103,AUD_CAD,sell,1.33,0.969182,0.9684,2015-04-09 09:45:00+00:00,2015-04-09 22:00:00+00:00,104.00599999999328,0.0,0.9928263970141548,0,0.087,0.062,
1001135,AUD_JPY,sell,0.52,92.752,92.78,2015-04-09 10:30:00+00:00,2015-04-09 22:00:00+00:00,-14.560000000003015,0.0,94.83271760716775,0,0.107,0.052,
1001109,NAS100_USD,buy,17.07,4393.125,4403.2,2015-04-09 13:30:00+00:00,2015-04-09 22:00:00+00:00,171.9802499999969,0.0,4246.245444809176,0,0.088,0.238,
1001126,GBP_USD,sell,1.0699999999999998,1.484554,1.47144,2015-04-09 07:15:00+00:00,2015-04-09 22:00:00+00:00,1403.1979999999835,0.0,1.486568208274263,0,0.818,0.0,
1001125_partial_1428616800,NZD_CAD,buy,0.22,0.93958,0.95184,2015-04-08 00:00:00+00:00,2015-04-09 22:00:00+00:00,269.72000000000105,0.0,0.9128395628854261,0,,,True
1001128_partial_1428616800,USD_CHF,buy,0.96,0.96702,0.9769,2015-04-09 00:00:00+00:00,2015-04-09 22:00:00+00:00,948.48,0.0,0.9451182623753334,0,,,True
1001134_partial_1428616800,GBP_JPY,sell,0.34,178.30825000000002,177.405,2015-04-09 07:15:00+00:00,2015-04-09 22:00:00+00:00,307.1050000000048,0.0,180.70748982786108,0,,,True
1001129_partial_1428616800,USD_CAD,buy,0.47,1.251658,1.25838,2015-04-09 11:15:00+00:00,2015-04-09 22:00:00+00:00,315.9340000000054,0.0,1.2336733132459428,0,,,True
1001134,GBP_JPY,sell,0.10999999999999999,178.30825000000002,176.75699411189032,2015-04-09 07:15:00+00:00,2015-04-10 08:30:00+00:00,170.63814769206627,0.0,180.70748982786108,0,0.891,0.0,
1001128_partial_1428662700,USD_CHF,buy,0.32,0.96702,0.9812561294560334,2015-04-09 00:00:00+00:00,2015-04-10 10:45:00+00:00,455.55614259306765,0.0,0.9451182623753334,0,,,True
1001129_partial_1428665400,USD_CAD,buy,0.16,1.251658,1.2633480463901372,2015-04-09 11:15:00+00:00,2015-04-10 11:30:00+00:00,187.04074224219625,0.0,1.2336733132459428,0,,,True
1001125_partial_1428694200,NZD_CAD,buy,0.02,0.93958,0.94928,2015-04-08 00:00:00+00:00,2015-04-10 19:30:00+00:00,19.400000000000084,0.0,0.9128395628854261,0,,,True
1001142_partial_1428694200,EUR_CHF,sell,0.97,1.04213,1.03761,2015-04-10 00:00:00+00:00,2015-04-10 19:30:00+00:00,438.4400000000077,0.0,1.0513544604546852,0,,,True
1001098_partial_1428694200,CHF_JPY,buy,0.25,122.9369,122.794,2015-04-10 08:45:00+00:00,2015-04-10 19:30:00+00:00,-35.72499999999934,0.0,119.66106673307509,0,,,True
1001146_partial_1428694200,AUD_JPY,sell,0.11,92.305,92.318,2015-04-10 09:00:00+00:00,2015-04-10 19:30:00+00:00,-1.429999999999012,0.0,94.83752349237005,0,,,True
1001140_partial_1428694200,NZD_USD,sell,0.4,0.7531100000000001,0.7542,2015-04-10 09:15:00+00:00,2015-04-10 19:30:00+00:00,-43.59999999999698,0.0,0.7749373168134024,0,,,True
1001147_partial_1428694200,AUD_CAD,sell,0.1,0.96514,0.96695,2015-04-10 12:30:00+00:00,2015-04-10 19:30:00+00:00,-18.09999999999978,0.0,0.992996200488592,0,,,True
1001098,CHF_JPY,buy,0.5700000000000001,122.9369,122.806,2015-04-10 08:45:00+00:00,2015-04-12 22:00:00+00:00,-74.61299999999825,0.0,119.66106673307509,0,0.0,0.157,
1001146,AUD_JPY,sell,0.25,92.305,92.346,2015-04-10 09:00:00+00:00,2015-04-12 22:00:00+00:00,-10.249999999999204,0.0,94.83752349237005,0,0.146,0.052,
1001140,NZD_USD,sell,0.9400000000000001,0.7531100000000001,0.75294,2015-04-10 09:15:00+00:00,2015-04-12 22:00:00+00:00,15.980000000000329,0.0,0.7749373168134024,0,0.08,0.12,
1001147,AUD_CAD,sell,0.24000000000000002,0.96514,0.96516,2015-04-10 12:30:00+00:00,2015-04-12 22:00:00+00:00,-0.4800000000004801,0.0,0.992996200488592,0,0.052,0.098,
1001128,USD_CHF,buy,5.551115123125783e-17,0.96702,0.97978,2015-04-09 00:00:00+00:00,2015-04-12 22:00:00+00:00,7.083222897108495e-14,0.0,0.9648298262375333,0,0.762,0.009,
1001129,USD_CAD,buy,2.7755575615628914e-17,1.251658,1.25772,2015-04-09 11:15:00+00:00,2015-04-12 22:00:00+00:00,1.682542993819428e-14,0.0,1.2498595313245942,0,0.836,0.042,
1001125_partial_1428876000,NZD_CAD,buy,0.04,0.93958,0.947,2015-04-08 00:00:00+00:00,2015-04-12 22:00:00+00:00,29.67999999999993,0.0,0.9128395628854261,0,,,True
1001142_partial_1428876000,EUR_CHF,sell,1.7,1.04213,1.03853,2015-04-10 00:00:00+00:00,2015-04-12 22:00:00+00:00,612.0000000000081,0.0,1.0513544604546852,0,,,True
1001142,EUR_CHF,sell,0.5700000000000005,1.04213,1.0361341007044547,2015-04-10 00:00:00+00:00,2015-04-13 14:00:00+00:00,341.7662598460845,0.0,1.0513544604546852,0,0.745,0.053,
1001125,NZD_CAD,buy,0.009999999999999919,0.93958,0.93806,2015-04-08 00:00:00+00:00,2015-04-13 22:00:00+00:00,-1.5199999999999536,0.0,0.9128395628854261,0,0.607,0.147,
1001154,USD_CAD,buy,1.47,1.25953,1.25957,2015-04-13 02:00:00+00:00,2015-04-13 22:00:00+00:00,5.8800000000058805,0.0,1.2338721119314506,0,0.199,0.127,
1001155,NZD_USD,buy,1.19,0.748968,0.74468,2015-04-13 02:00:00+00:00,2015-04-13 22:00:00+00:00,-510.27199999999505,0.0,0.7238578486732692,0,0.024,0.27,
1001162,GBP_CHF,sell,1.32,1.4295395,1.43479,2015-04-13 05:30:00+00:00,2015-04-13 22:00:00+00:00,-693.0660000000062,0.0,1.4517036874292024,0,0.086,0.502,
1001185,GBP_AUD,sell,0.24,1.930285,1.9341,2015-04-13 08:45:00+00:00,2015-04-13 22:00:00+00:00,-91.55999999999764,0.0,1.970685012886733,0,0.125,0.164,
1001165,GBP_NZD,sell,1.25,1.96874,1.97018,2015-04-13 12:30:00+00:00,2015-04-13 22:00:00+00:00,-180.0000000000135,0.0,2.000479442871138,0,0.1,0.111,
1001177,CAD_JPY,sell,2.81,94.95265,95.406,2015-04-13 12:30:00+00:00,2015-04-13 22:00:00+00:00,-1273.913500000001,0.0,96.0225463125483,0,0.0,0.588,
1001167,AUD_CHF,sell,1.23,0.7421,0.7418,2015-04-13 14:00:00+00:00,2015-04-13 22:00:00+00:00,36.899999999995934,0.0,0.7659813654911521,0,0.109,0.014,
1001163_partial_1428962400,GBP_AUD,buy,0.63,1.9187865000000002,1.9341,2015-04-13 02:00:00+00:00,2015-04-13 22:00:00+00:00,964.7504999999848,0.0,1.872475345176605,0,,,True
1001152_partial_1428962400,USD_JPY,buy,1.97,119.8247,120.171,2015-04-13 12:30:00+00:00,2015-04-13 22:00:00+00:00,682.2109999999988,0.0,118.46079863558344,0,,,True
1001180_partial_1428962400,USD_JPY,buy,1.95,119.8247,120.171,2015-04-13 12:30:00+00:00,2015-04-13 22:00:00+00:00,675.2849999999988,0.0,118.4708216075514,0,,,True
1001163,GBP_AUD,buy,0.20999999999999996,1.9187865000000002,1.93632,2015-04-13 02:00:00+00:00,2015-04-14 13:15:00+00:00,368.2034999999972,0.0,1.872475345176605,0,0.471,0.01,
1001152,USD_JPY,buy,0.6599999999999999,119.8247,119.44,2015-04-13 12:30:00+00:00,2015-04-14 13:15:00+00:00,-253.90200000000615,0.0,118.46079863558344,0,0.445,0.374,
1001180,USD_JPY,buy,0.6500000000000001,119.8247,119.44,2015-04-13 12:30:00+00:00,2015-04-14 13:15:00+00:00,-250.05500000000615,0.0,118.4708216075514,0,0.448,0.377,
1001190,USD_CAD,buy,1.8,1.25858,1.24824,2015-04-14 00:00:00+00:00,2015-04-14 13:15:00+00:00,-1861.2000000000025,0.0,1.2414665584918623,0,0.101,0.66,
1001209,AUD_CHF,sell,1.1400000000000001,0.74064,0.74137,2015-04-15 00:00:00+00:00,2015-04-15 14:00:00+00:00,-83.22000000000097,0.0,0.7657460498367588,0,0.123,0.108,
1001207,GBP_NZD,sell,1.06,1.963846,1.95666,2015-04-15 01:15:00+00:00,2015-04-15 14:00:00+00:00,761.715999999991,0.0,2.0002855655368488,0,0.231,0.129,
1001206,GBP_CAD,sell,1.2,1.8419149999999997,1.83878,2015-04-15 07:30:00+00:00,2015-04-15 14:00:00+00:00,376.19999999995986,0.0,1.8722504926118118,0,0.114,0.527,
1001195,USD_CAD,buy,2.8000000000000003,1.251708,1.24428,2015-04-15 08:15:00+00:00,2015-04-15 14:00:00+00:00,-2079.8399999999974,0.0,1.2386915714285713,0,0.411,0.643,
1001212,GBP_USD,sell,2.09,1.48288,1.49296,2015-04-16 00:00:00+00:00,2015-04-16 10:30:00+00:00,-2106.720000000018,0.0,1.4981935714285715,0,0.107,0.686,
1001214,USD_CHF,buy,1.54,0.96513,0.96293,2015-04-16 00:00:00+00:00,2015-04-16 10:30:00+00:00,-338.800000000014,0.0,0.9460536172331155,0,0.316,0.237,
1001244_partial_1429299000,AUD_NZD,sell,0.48,1.0163229999999999,1.01212,2015-04-17 00:30:00+00:00,2015-04-17 19:30:00+00:00,201.74399999999792,0.0,1.0265584083563863,0,,,True
1001242_partial_1429299000,AUD_JPY,sell,0.43,92.536,92.54,2015-04-17 02:30:00+00:00,2015-04-17 19:30:00+00:00,-1.720000000002102,0.0,94.86055668592803,0,,,True
1001237_partial_1429299000,GBP_JPY,buy,0.26,177.93099999999998,177.959,2015-04-17 07:15:00+00:00,2015-04-17 19:30:00+00:00,7.280000000005202,0.0,174.1076083902078,0,,,True
1001238_partial_1429299000,GBP_CHF,sell,0.5,1.4310685,1.42526,2015-04-17 07:15:00+00:00,2015-04-17 19:30:00+00:00,290.42500000000524,0.0,1.446996803345803,0,,,True
1001232_partial_1429299000,EUR_JPY,sell,0.28,128.496,128.569,2015-04-17 08:45:00+00:00,2015-04-17 19:30:00+00:00,-20.439999999994146,0.0,132.01214100545786,0,,,True
1001239_partial_1429299000,GBP_AUD,buy,0.21,1.9234300000000002,1.92308,2015-04-17 11:45:00+00:00,2015-04-17 19:30:00+00:00,-7.350000000006185,0.0,1.8728434912169154,0,,,True
1001243_partial_1429299000,AUD_CHF,sell,0.32,0.74113,0.74112,2015-04-17 14:00:00+00:00,2015-04-17 19:30:00+00:00,0.31999999999854367,0.0,0.7658592470531236,0,,,True
1001244,AUD_NZD,sell,1.1300000000000001,1.0163229999999999,1.01394,2015-04-17 00:30:00+00:00,2015-04-19 22:00:00+00:00,269.27899999997766,0.0,1.0265584083563863,0,0.534,0.095,
1001242,AUD_JPY,sell,0.99,92.536,92.794,2015-04-17 02:30:00+00:00,2015-04-19 22:00:00+00:00,-255.4199999999956,0.0,94.86055668592803,0,0.089,0.28,
1001237,GBP_JPY,buy,0.6,177.93099999999998,177.93,2015-04-17 07:15:00+00:00,2015-04-19 22:00:00+00:00,-0.5999999999858119,0.0,174.1076083902078,0,0.215,0.081,
1001232,EUR_JPY,sell,0.66,128.496,128.469,2015-04-17 08:45:00+00:00,2015-04-19 22:00:00+00:00,17.820000000010054,0.0,132.01214100545786,0,0.145,0.09,
1001239,GBP_AUD,buy,0.4900000000000001,1.9234300000000002,1.91741,2015-04-17 11:45:00+00:00,2015-04-19 22:00:00+00:00,-294.9800000000067,0.0,1.8728434912169154,0,0.108,0.253,
1001243,AUD_CHF,sell,0.75,0.74113,0.74294,2015-04-17 14:00:00+00:00,2015-04-19 22:00:00+00:00,-135.7500000000067,0.0,0.7658592470531236,0,0.059,0.16,
1001238_partial_1429480800,GBP_CHF,sell,0.87,1.4310685,1.42442,2015-04-17 07:15:00+00:00,2015-04-19 22:00:00+00:00,578.419500000005,0.0,1.446996803345803,0,,,True
1001238,GBP_CHF,sell,0.29000000000000015,1.4310685,1.4207151028252283,2015-04-17 07:15:00+00:00,2015-04-20 07:00:00+00:00,300.24851806838217,0.0,1.446996803345803,0,0.707,0.195,
1001263,AUD_CHF,sell,1.18,0.74372,0.73881,2015-04-20 00:00:00+00:00,2015-04-20 22:00:00+00:00,579.3800000000095,0.0,0.7659478722636148,0,0.353,0.162,
1001262,AUD_JPY,sell,1.41,92.49940000000001,92.16,2015-04-20 09:00:00+00:00,2015-04-20 22:00:00+00:00,478.5540000000168,0.0,94.86730263693318,0,0.231,0.103,
1001259,GBP_AUD,buy,0.78,1.9187865000000002,1.92868,2015-04-20 10:45:00+00:00,2015-04-20 22:00:00+00:00,771.6929999999827,0.0,1.8727428847014214,0,0.327,0.046,
1001285,AUD_JPY,sell,0.75,92.271,92.364,2015-04-21 08:00:00+00:00,2015-04-21 22:00:00+00:00,-69.75000000000264,0.0,94.86228102000938,0,0.05,0.152,
1001282,GBP_JPY,buy,0.77,178.62,178.628,2015-04-21 15:00:00+00:00,2015-04-21 22:00:00+00:00,6.159999999985644,0.0,174.12954754053632,0,0.064,0.04,
1001290,XAU_USD,sell,1.35,1204.4100158691406,1202.476,2015-04-21 16:45:00+00:00,2015-04-21 22:00:00+00:00,261.092142333963,0.0,1225.6904850526776,0,0.164,0.0,
1001302_partial_1429713000,XAU_USD,sell,0.16,1202.9000244140625,1188.180963505245,2015-04-22 05:45:00+00:00,2015-04-22 14:30:00+00:00,235.50497454107972,0.0,1225.544733504551,0,,,True
1001293,EUR_JPY,sell,1.02,128.442,128.61,2015-04-22 00:00:00+00:00,2015-04-22 22:00:00+00:00,-171.3600000000065,0.0,131.97931424525908,0,0.074,0.148,
1001297,AUD_JPY,sell,0.75,92.5044,92.914,2015-04-22 01:15:00+00:00,2015-04-22 22:00:00+00:00,-307.1999999999981,0.0,94.85947523286585,0,0.016,0.299,
1001299,AUD_NZD,sell,1.96,1.01154,1.01274,2015-04-22 02:00:00+00:00,2015-04-22 22:00:00+00:00,-235.1999999999741,0.0,1.0213783429879668,0,0.317,0.216,
1001278,NZD_CAD,buy,1.31,0.9453985,0.93656,2015-04-22 08:45:00+00:00,2015-04-22 22:00:00+00:00,-1157.8435000000106,0.0,0.9276029519023956,0,0.02,0.511,
1001298,AUD_CHF,sell,0.62,0.74334,0.7517,2015-04-22 10:45:00+00:00,2015-04-22 22:00:00+00:00,-518.3200000000021,0.0,0.7662208949619944,0,0.0,0.474,
1001275,GBP_CAD,sell,1.0,1.8406225,1.8415,2015-04-22 11:00:00+00:00,2015-04-22 22:00:00+00:00,-87.74999999998644,0.0,1.874330322711205,0,0.067,0.176,
1001301,CHF_JPY,sell,0.84,123.9034,123.616,2015-04-22 12:30:00+00:00,2015-04-22 22:00:00+00:00,241.41600000000437,0.0,126.00638952668832,0,0.239,0.249,
1001271,EUR_CHF,sell,1.8800000000000001,1.0372145,1.04035,2015-04-22 15:00:00+00:00,2015-04-22 22:00:00+00:00,-589.4740000000338,0.0,1.0512873543214907,0,0.049,0.393,
1001276,GBP_NZD,sell,1.01,1.963896,1.96605,2015-04-22 15:00:00+00:00,2015-04-22 22:00:00+00:00,-217.55399999999892,0.0,1.9998125284475887,0,0.24,0.074,
1001302,XAU_USD,sell,0.49,1202.9000244140625,1187.95,2015-04-22 05:45:00+00:00,2015-04-22 22:00:00+00:00,732.5511962890603,0.0,1205.1644953231114,0,0.753,0.097,
1001295,GBP_CHF,buy,0.47000000000000003,1.4424395,1.45922,2015-04-22 12:00:00+00:00,2015-04-22 22:00:00+00:00,788.6834999999937,0.0,1.4123221934444568,0,0.616,0.0,
1001300_partial_1429740000,CAD_CHF,buy,0.76,0.7860555,0.79254,2015-04-22 12:15:00+00:00,2015-04-22 22:00:00+00:00,492.8220000000003,0.0,0.7719787282327147,0,,,True
1001300,CAD_CHF,buy,0.25,0.7860555,0.7861,2015-04-22 12:15:00+00:00,2015-04-23 22:00:00+00:00,1.1125000000000718,0.0,0.7719787282327147,0,0.579,0.08,
1001304,NZD_USD,buy,1.5,0.7593,0.75966,2015-04-23 00:30:00+00:00,2015-04-23 22:00:00+00:00,54.00000000000405,0.0,0.7402587775834711,0,0.064,0.296,
1001305,EUR_JPY,sell,1.11,128.9064,129.413,2015-04-23 09:30:00+00:00,2015-04-23 22:00:00+00:00,-562.3260000000224,0.0,131.994934656312,0,0.037,0.249,
1001277,NZD_CHF,buy,1.55,0.72908,0.72527,2015-04-23 09:45:00+00:00,2015-04-23 22:00:00+00:00,-590.5499999999969,0.0,0.7120255864056807,0,0.087,0.352,
1001274,EUR_NZD,sell,1.0,1.4261705,1.42458,2015-04-23 12:15:00+00:00,2015-04-23 22:00:00+00:00,159.050000000005,0.0,1.462306462450459,0,0.16,0.082,
1001308,GBP_CHF,buy,0.91,1.4423895,1.43748,2015-04-23 14:15:00+00:00,2015-04-23 22:00:00+00:00,-446.7644999999909,0.0,1.4119548939127098,0,0.0,0.219,
1001313,AUD_CHF,sell,0.51,0.74251,0.74287,2015-04-23 14:15:00+00:00,2015-04-23 22:00:00+00:00,-18.360000000001378,0.0,0.7663136881789948,0,0.049,0.068,
1001317,XAU_USD,sell,0.67,1196.4400024414062,1194.282,2015-04-23 18:00:00+00:00,2015-04-23 22:00:00+00:00,144.58616357422375,0.0,1215.1808248404425,0,0.149,0.091,
1001316,CHF_JPY,buy,0.72,124.1678,125.256,2015-04-23 08:45:00+00:00,2015-04-23 22:00:00+00:00,783.5040000000004,0.0,122.06713829664656,0,0.634,0.022,
1001310_partial_1429826400,GBP_CAD,sell,0.78,1.84135,1.82852,2015-04-23 00:00:00+00:00,2015-04-23 22:00:00+00:00,1000.7400000000092,0.0,1.8743653020084008,0,,,True
1001268_partial_1429826400,USD_JPY,sell,2.0,120.0495,119.586,2015-04-23 00:30:00+00:00,2015-04-23 22:00:00+00:00,926.9999999999925,0.0,121.28486292610113,0,,,True
1001306_partial_1429826400,EUR_CHF,sell,1.44,1.0371644999999998,1.0332,2015-04-23 06:30:00+00:00,2015-04-23 22:00:00+00:00,570.8879999999893,0.0,1.051621521547691,0,,,True
1001310_partial_1429903800,GBP_CAD,sell,0.08,1.84135,1.84664,2015-04-23 00:00:00+00:00,2015-04-24 19:30:00+00:00,-42.320000000000135,0.0,1.8743653020084008,0,,,True
1001306_partial_1429903800,EUR_CHF,sell,0.14,1.0371644999999998,1.03608,2015-04-23 06:30:00+00:00,2015-04-24 19:30:00+00:00,15.18299999999906,0.0,1.051621521547691,0,,,True
1001319_partial_1429903800,NZD_USD,buy,0.48,0.75811,0.7598,2015-04-24 00:00:00+00:00,2015-04-24 19:30:00+00:00,81.12000000000384,0.0,0.7403913648989374,0,,,True
1001310,GBP_CAD,sell,0.18,1.84135,1.84924,2015-04-23 00:00:00+00:00,2015-04-26 22:00:00+00:00,-142.01999999999913,0.0,1.8743653020084008,0,0.469,0.288,
1001306,EUR_CHF,sell,0.33999999999999997,1.0371644999999998,1.03684,2015-04-23 06:30:00+00:00,2015-04-26 22:00:00+00:00,11.032999999994518,0.0,1.051621521547691,0,0.406,0.135,
1001319,NZD_USD,buy,1.12,0.75811,0.75972,2015-04-24 00:00:00+00:00,2015-04-26 22:00:00+00:00,180.32000000000002,0.0,0.7403913648989374,0,0.166,0.214,
1001327,AUD_CHF,sell,0.01,0.74318,0.74664,2015-04-24 00:00:00+00:00,2015-04-26 22:00:00+00:00,-3.4600000000000186,0.0,0.766193424737638,0,0.093,0.189,
1001321,EUR_NZD,sell,0.01,1.43045,1.43042,2015-04-24 06:15:00+00:00,2015-04-26 22:00:00+00:00,0.02999999999997449,0.0,1.4626819090680563,0,0.126,0.281,
1001323,GBP_CHF,buy,0.01,1.4424395,1.44802,2015-04-24 07:00:00+00:00,2015-04-26 22:00:00+00:00,5.580499999999988,0.0,1.412023472918945,0,0.251,0.106,
1001320,EUR_JPY,sell,0.01,128.9014,129.234,2015-04-24 13:45:00+00:00,2015-04-26 22:00:00+00:00,-3.3260000000001355,0.0,131.9909036094326,0,0.02,0.175,
1001268,USD_JPY,sell,0.6699999999999999,120.0495,118.934,2015-04-23 00:30:00+00:00,2015-04-26 22:00:00+00:00,747.3849999999981,0.0,121.28486292610113,0,0.99,0.033,
1001339,EUR_NZD,sell,0.46,1.42424,1.424,2015-04-27 05:00:00+00:00,2015-04-27 22:00:00+00:00,11.040000000000827,0.0,1.462461415563195,0,0.058,0.093,
1001336,EUR_CHF,sell,0.46,1.0372145,1.03994,2015-04-27 06:00:00+00:00,2015-04-27 22:00:00+00:00,-125.37300000000728,0.0,1.05149266398755,0,0.169,0.297,
1001330,USD_JPY,buy,3.02,119.2949,119.118,2015-04-27 09:00:00+00:00,2015-04-27 22:00:00+00:00,-534.2380000000103,0.0,118.12181200501979,0,0.12,0.334,
1001350,AUD_USD,sell,2.33,0.78719,0.7848,2015-04-27 16:00:00+00:00,2015-04-27 22:00:00+00:00,556.8699999999749,0.0,0.7990898520497878,0,0.209,0.003,
1001367,GBP_CAD,sell,0.85,1.84534,1.84549,2015-04-28 06:30:00+00:00,2015-04-28 22:00:00+00:00,-12.750000000008033,0.0,1.8743187476357348,0,0.267,0.125,
1001365,EUR_NZD,sell,0.99,1.4228699999999999,1.41962,2015-04-28 08:15:00+00:00,2015-04-28 22:00:00+00:00,321.7499999999755,0.0,1.4622645287372527,0,0.127,0.038,
1001371,NZD_CHF,sell,1.82,0.733835,0.73898,2015-04-28 09:00:00+00:00,2015-04-28 22:00:00+00:00,-936.3899999999918,0.0,0.7494229861893043,0,0.027,0.347,
1001374,CHF_JPY,buy,1.52,124.429,124.398,2015-04-28 09:00:00+00:00,2015-04-28 22:00:00+00:00,-47.120000000008986,0.0,122.10277945981505,0,0.267,0.192,
1001349,EUR_USD,sell,1.6600000000000001,1.094184,1.0975,2015-04-28 10:45:00+00:00,2015-04-28 22:00:00+00:00,-550.4559999999792,0.0,1.1108878583254942,0,0.146,0.296,
1001356,GBP_AUD,buy,0.01,1.9187365,1.91222,2015-04-28 13:15:00+00:00,2015-04-28 22:00:00+00:00,-6.516500000000036,0.0,1.873381689268984,0,0.04,0.188,
1001369,AUD_CAD,sell,2.12,0.96508,0.96516,2015-04-28 17:45:00+00:00,2015-04-28 22:00:00+00:00,-16.959999999993425,0.0,0.9767250489243312,0,0.201,0.048,
1001384,GBP_AUD,buy,0.8,1.91728,1.91835,2015-04-29 00:00:00+00:00,2015-04-29 14:15:00+00:00,85.59999999999235,0.0,1.8732132329897806,0,0.238,0.106,
1001382,EUR_NZD,sell,1.03,1.4261705,1.44254,2015-04-29 01:30:00+00:00,2015-04-29 14:15:00+00:00,-1686.0584999999924,0.0,1.4628145623988773,0,0.073,0.476,
1001378,USD_JPY,buy,3.0,119.2949,118.838,2015-04-29 09:30:00+00:00,2015-04-29 14:15:00+00:00,-1370.7000000000135,0.0,118.13750626963441,0,0.056,0.455,
1001388,NZD_CHF,sell,0.96,0.733785,0.7266,2015-04-29 09:30:00+00:00,2015-04-29 14:15:00+00:00,689.7599999999996,0.0,0.749739558604354,0,0.542,0.084,
1001391,CHF_JPY,buy,0.8200000000000001,125.7123,126.406,2015-04-29 12:30:00+00:00,2015-04-29 14:15:00+00:00,568.8340000000056,0.0,123.39980759871975,0,0.418,0.246,
